,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
162,"[100.       0.       0.       0.      41.      95.6961  95.1209  91.7541
   0.    ]","[100.       0.       0.       0.      41.      95.6961  95.1209  91.7541
   0.    ]",[0.9908399],[0.9908399],400.0,400.0,0.0,0.0,4.452268838882446,0.3962438106536865,11.236185195012897
163,"[1.00000000e+02 4.25702829e-17 0.00000000e+00 0.00000000e+00
 1.80000000e+01 1.39170000e+00 6.78113000e+01 4.37903000e+01
 0.00000000e+00]","[100.       0.       0.       0.      18.       1.3917  67.8113  43.7903
   0.    ]",[0.99865073],[0.99865073],400.0,400.0,0.0,0.0,5.17151403427124,0.2797820568084717,18.484080406240867
164,"[100.       0.       0.       0.      46.      92.1397   8.0684  42.214
   0.    ]","[100.       0.       0.       0.      46.      92.1397   8.0684  42.214
   0.    ]",[0.99757105],[0.99757105],400.0,400.0,0.0,0.0,4.852131128311157,0.24753594398498535,19.601723491944547
165,"[1.00000000e+02 0.00000000e+00 2.41492995e-17 1.04197675e-16
 5.40000000e+01 4.12867000e+01 2.91620000e+00 6.96160000e+01
 0.00000000e+00]","[100.       0.       0.       0.      54.      41.2867   2.9162  69.616
   0.    ]",[0.99860913],[0.99860913],400.0,400.0,0.0,0.0,5.515453100204468,0.5332660675048828,10.342779029633206
166,"[1.00000000e+02 0.00000000e+00 1.00550478e-15 0.00000000e+00
 5.50000000e+01 7.08765000e+01 4.07791000e+01 2.08930000e+00
 0.00000000e+00]","[100.       0.       0.       0.      55.      70.8765  40.7791   2.0893
   0.    ]",[0.99605274],[0.99605274],400.0,400.0,0.0,0.0,4.866318941116333,0.23110032081604004,21.057170859533375
167,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 2.75331744e-16
 6.30000000e+01 6.47478000e+01 5.15217000e+01 3.43761000e+01
 0.00000000e+00]","[100.       0.       0.       0.      63.      64.7478  51.5217  34.3761
   0.    ]",[0.99897814],[0.99897814],400.0,400.0,0.0,0.0,5.2083659172058105,0.32160401344299316,16.194965546128156
168,"[1.00000000e+02 0.00000000e+00 0.00000000e+00 8.78067187e-16
 4.00000000e+01 5.69993000e+01 6.92379000e+01 3.83119000e+01
 0.00000000e+00]","[100.       0.       0.       0.      40.      56.9993  69.2379  38.3119
   0.    ]",[0.99927157],[0.99927157],400.0,400.0,0.0,0.0,4.548999071121216,0.1773240566253662,25.653592398531227
169,"[71.32727594 21.60659875 34.14148522 20.87222018 39.         44.9899
 29.718      49.3579      1.        ]","[46.9276    35.6718303 30.9393    21.364     39.        44.9899
 29.718     49.3579     1.       ]",[0.84409165],[0.80462754],294.70697178961416,258.9524696969697,-35.754502092644486,-0.12132221330063736,6.9725987911224365,0.4382131099700928,15.911433575317506
170,"[1.00000000e+02 7.88239222e-17 0.00000000e+00 0.00000000e+00
 4.50000000e+01 1.95740000e+01 2.88687000e+01 7.65667000e+01
 0.00000000e+00]","[100.       0.       0.       0.      45.      19.574   28.8687  76.5667
   0.    ]",[0.99742031],[0.99742031],400.0,400.0,0.0,0.0,5.005420923233032,0.3194580078125,15.66847848801108
171,"[1.00000000e+02 0.00000000e+00 2.22140023e-16 0.00000000e+00
 3.20000000e+01 9.97850000e+01 5.51231000e+01 2.73054000e+01
 0.00000000e+00]","[100.       0.       0.       0.      32.      99.785   55.1231  27.3054
   0.    ]",[0.99989712],[0.99989712],400.0,400.0,0.0,0.0,5.142297267913818,0.3498377799987793,14.699090726941389
172,"[1.00000000e+02 9.47906366e-17 0.00000000e+00 3.83434423e-17
 7.90000000e+01 5.64294000e+01 6.04504000e+01 8.64271000e+01
 0.00000000e+00]","[100.       0.       0.       0.      79.      56.4294  60.4504  86.4271
   0.    ]",[0.99896681],[0.99896681],400.0,400.0,0.0,0.0,6.06646990776062,0.29379987716674805,20.648306480800724
173,"[47.21623462 21.90094592 26.03465927 35.31850009 95.         64.2645
 38.9327     12.9535      1.        ]","[70.50851818 22.43825455 65.68638687 78.86739192 95.         64.2645
 38.9327     12.9535      1.        ]",[0.81169701],[0.82990515],263.9621293459537,203.51648484848482,-60.44564449746889,-0.22899362362033265,6.787001132965088,0.30937814712524414,21.937558279504263
174,"[1.00000000e+02 7.91934782e-17 0.00000000e+00 2.89936329e-17
 7.00000000e+00 5.33481000e+01 3.91025000e+01 5.44695000e+01
 0.00000000e+00]","[100.       0.       0.       0.       7.      53.3481  39.1025  54.4695
   0.    ]",[0.99944907],[0.99944907],400.0,400.0,0.0,0.0,5.409776926040649,0.18983197212219238,28.4977122955792
175,"[79.27922388 43.23522437 33.56410848 36.12549122 59.         30.7398
 83.1078     56.0603      1.        ]","[54.41330606 44.7107596  44.87657879 19.33657172 59.         30.7398
 83.1078     56.0603      1.        ]",[0.80307204],[0.81928051],266.35439980407904,245.48939595959592,-20.865003844483113,-0.0783354953394075,6.833942651748657,0.4175877571105957,16.36528498592627
176,"[1.00000000e+02 0.00000000e+00 2.63854335e-17 0.00000000e+00
 7.70000000e+01 8.12872000e+01 2.07674000e+01 3.78286000e+01
 0.00000000e+00]","[100.       0.       0.       0.      77.      81.2872  20.7674  37.8286
   0.    ]",[0.99897051],[0.99897051],400.0,400.0,0.0,0.0,5.6989850997924805,0.3568570613861084,15.96993787276176
177,"[1.00000000e+02 2.32740001e-17 0.00000000e+00 0.00000000e+00
 5.10000000e+01 9.07071000e+01 3.98179000e+01 8.90227000e+01
 0.00000000e+00]","[100.       0.       0.       0.      51.      90.7071  39.8179  89.0227
   0.    ]",[0.99785209],[0.99785209],400.0,400.0,0.0,0.0,4.9838268756866455,0.1836841106414795,27.13259659902885
178,"[14.64327702 79.51894696 60.30039631 84.46225289 49.         84.1291
 64.7841      5.703       1.        ]","[17.21336061 69.6718303  94.94664949 21.31944848 49.         84.1291
 64.7841      5.703       1.        ]",[0.75778943],[0.75187421],90.36168086705862,131.27543232323234,40.91375145617371,0.45277767150399295,0.8881921768188477,0.20107698440551758,4.417174742523518
179,"[17.09332829 69.60682337 40.81967261 34.82024959 98.         82.6797
 91.5141     11.0153      1.        ]","[17.19431818 82.87620909 68.73643737 87.86739192 98.         82.6797
 91.5141     11.0153      1.        ]",[0.80534732],[0.86531746],171.84658271411763,77.71427979797977,-94.13230291613786,-0.5477694198477923,6.2856481075286865,0.27344417572021484,22.986951874082315
180,"[100.       0.       0.       0.      98.      12.1996  72.0769  16.7461
   0.    ]","[100.       0.       0.       0.      98.      12.1996  72.0769  16.7461
   0.    ]",[0.99933499],[0.99933499],400.0,400.0,0.0,0.0,5.083498954772949,0.3160688877105713,16.08351581705815
181,"[1.00000000e+02 1.79257089e-16 0.00000000e+00 0.00000000e+00
 3.50000000e+01 9.69361000e+01 6.19382000e+01 9.21780000e+00
 0.00000000e+00]","[100.       0.       0.       0.      35.      96.9361  61.9382   9.2178
   0.    ]",[0.99916172],[0.99916172],400.0,400.0,0.0,0.0,5.0012969970703125,0.22312688827514648,22.41458676599755
182,"[1.00000000e+02 7.93047724e-17 0.00000000e+00 2.54380331e-16
 2.70000000e+01 7.63792000e+01 7.36257000e+01 6.18686000e+01
 0.00000000e+00]","[100.       0.       0.       0.      27.      76.3792  73.6257  61.8686
   0.    ]",[0.99946612],[0.99946612],400.0,400.0,0.0,0.0,5.033941984176636,0.2951972484588623,17.052807946067794
183,"[1.00000000e+02 0.00000000e+00 1.30633814e-16 0.00000000e+00
 4.80000000e+01 3.30124000e+01 4.85266000e+01 6.87570000e+00
 0.00000000e+00]","[100.       0.       0.       0.      48.      33.0124  48.5266   6.8757
   0.    ]",[0.99865365],[0.99865365],400.0,400.0,0.0,0.0,5.446298122406006,0.25972700119018555,20.96931815886922
184,"[26.23516336 33.88044443 73.29616447 56.83239305 63.          3.9878
 96.5523     15.8663      1.        ]","[100.           0.           0.          56.54205051  63.
   3.9878      96.5523      15.8663       1.        ]",[0.74119091],[0.41107973],162.22616141728872,343.4579494949495,181.23178807766078,1.1171551277200262,1.1900091171264648,0.02673792839050293,44.506406769686215
185,"[100.       0.       0.       0.      31.      51.2587  23.7691   2.2337
   0.    ]","[100.       0.       0.       0.      31.      51.2587  23.7691   2.2337
   0.    ]",[0.99834692],[0.99834692],400.0,400.0,0.0,0.0,4.489506006240845,0.192734956741333,23.29367791991232
186,"[13.78523372 99.69768753 99.03649806 68.53121122 18.         72.6326
 92.9963     76.9819      1.        ]","[11.15623333 69.6718303  70.81651818 84.79033737 18.         72.6326
 92.9963     76.9819      1.        ]",[0.78762698],[0.53511113],46.51983690594625,85.87754747474747,39.357710568801224,0.8460414564301805,2.0635859966278076,0.07055902481079102,29.246237489271692
187,"[54.89065927 29.64566063 70.82259373 63.64074922 17.         43.3262
 90.5037     37.0594      1.        ]","[42.9697    66.477     54.5517    66.6447899 17.        43.3262
 90.5037    37.0594     1.       ]",[0.80065179],[0.80694234],190.78165570170538,155.2962101010101,-35.48544560069527,-0.18600030212641702,6.647317886352539,0.5091750621795654,13.055073549553178
188,"[100.       0.       0.       0.      78.      50.8331  96.4122  16.5598
   0.    ]","[100.       0.       0.       0.      78.      50.8331  96.4122  16.5598
   0.    ]",[0.99343276],[0.99343276],400.0,400.0,0.0,0.0,4.8246636390686035,0.37073779106140137,13.013681786407217
189,"[65.7337562  21.67110273 18.27292301 32.63386461 34.         46.0578
 27.7997     56.5956      1.        ]","[83.50851818 45.6718303  40.68638687 56.73040606 34.         46.0578
 27.7997     56.5956      1.        ]",[0.84907383],[0.80396271],293.155865845188,240.4198949494949,-52.73597089569307,-0.17989055325108963,6.7135329246521,0.41438722610473633,16.201109739215887
190,"[1.00000000e+02 6.21755067e-17 5.88471000e-17 0.00000000e+00
 4.10000000e+01 9.77584000e+01 3.84799000e+01 1.20882000e+01
 0.00000000e+00]","[100.       0.       0.       0.      41.      97.7584  38.4799  12.0882
   0.    ]",[0.99889416],[0.99889416],400.0,400.0,0.0,0.0,4.894520044326782,0.31087613105773926,15.744277399726515
191,"[71.37233667 21.85564619 47.60710387 24.56032303 91.          5.5556
 80.6662     38.3397      1.        ]","[82.42282727 69.92487071 30.87657879 32.54205051 91.          5.5556
 80.6662     38.3397      1.        ]",[0.80130684],[0.81184441],277.34926358483347,249.07932727272723,-28.26993631210624,-0.10192901162493712,6.8874900341033936,0.5238997936248779,13.146579017427454
192,"[1.00000000e+02 3.38505836e-17 1.21053120e-16 7.95841353e-17
 4.70000000e+01 8.05772000e+01 7.19532000e+01 9.93432000e+01
 0.00000000e+00]","[100.       0.       0.       0.      47.      80.5772  71.9532  99.3432
   0.    ]",[0.99907553],[0.99907553],400.0,400.0,0.0,0.0,5.394953966140747,0.2824819087982178,19.098405236260515
193,"[67.58760606 21.67211212 41.18904999 32.51098101 38.         55.644
 83.8609     57.6185      1.        ]","[71.46091212 90.93460303 40.80650808 18.3793798  38.         55.644
 83.8609     57.6185      1.        ]",[0.81899565],[0.80719954],272.2154629396574,221.34042121212119,-50.87504172753623,-0.18689254893214427,6.813258171081543,0.42182183265686035,16.151980868718873
194,"[100.       0.       0.       0.      23.      18.6143  31.021   39.2123
   0.    ]","[100.       0.       0.       0.      23.      18.6143  31.021   39.2123
   0.    ]",[0.99790537],[0.99790537],400.0,400.0,0.0,0.0,5.050205945968628,0.24695134162902832,20.450206557513162
195,"[1.00000000e+02 2.15796634e-16 0.00000000e+00 0.00000000e+00
 5.30000000e+01 1.77821000e+01 1.07200000e+01 7.63920000e+01
 0.00000000e+00]","[100.       0.       0.       0.      53.      17.7821  10.72    76.392
   0.    ]",[0.9986527],[0.9986527],400.0,400.0,0.0,0.0,5.573007106781006,0.4384162425994873,12.711680282959305
196,"[65.75327128 21.65328463 23.50755274 32.33958266 45.         34.7622
 70.5592     66.2633      1.        ]","[83.43234848 69.94433535 22.89659899 35.79033737 45.         34.7622
 70.5592     66.2633      1.        ]",[0.83048731],[0.80253381],288.2528512436815,254.80107676767676,-33.45177447600474,-0.11605010785383517,6.6224470138549805,0.6067819595336914,10.91404731107084
197,"[ 6.48289923 99.4408096  94.72648003 85.38807992 26.         73.0122
 95.816      22.5528      1.        ]","[100.           0.           0.          56.54205051  26.
  73.0122      95.816       22.5528       1.        ]",[0.31422731],[0.13681172],26.927529679613713,343.4579494949495,316.5304198153358,11.75490004398638,1.1727948188781738,0.018956899642944336,61.86638326772396
198,"[1.00000000e+02 7.74998633e-18 0.00000000e+00 0.00000000e+00
 2.80000000e+01 9.62157000e+01 6.13108000e+01 6.59681000e+01
 0.00000000e+00]","[100.       0.       0.       0.      28.      96.2157  61.3108  65.9681
   0.    ]",[0.9981969],[0.9981969],400.0,400.0,0.0,0.0,4.829223871231079,0.2520129680633545,19.162600672267953
199,"[100.       0.       0.       0.      43.      94.9072  31.22    73.4212
   0.    ]","[100.       0.       0.       0.      43.      94.9072  31.22    73.4212
   0.    ]",[0.99844736],[0.99844736],400.0,400.0,0.0,0.0,4.802020788192749,0.26320886611938477,18.244145263764313
