,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
127,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 5.0000000e+00
 7.3269707e+03 5.6000000e+01]","[6.87285712e-02 1.50000000e-01 9.99733621e-01 1.22284820e-05
 8.93841740e-02 2.10000000e-01 1.22284820e-05 7.22475038e-04
 7.22475038e-04 7.22475038e-04 6.77063943e-01 5.18665392e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.29622983932495117,1.039923443312477
128,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.1000000e+01
 6.6175662e+03 6.2000000e+01]","[2.33685059e-02 1.10000000e-01 9.99891883e-01 1.16364044e-05
 8.10364483e-02 1.80000000e-01 1.16364044e-05 4.64378666e-04
 4.64378666e-04 4.64378666e-04 5.25548717e-01 2.46123692e-01]",292.0,-0.543637373737397,-0.0018583120747995494,0.31868886947631836,1.046625290458884
129,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.10000000e+01 2.88098971e+04 4.00000000e+01]","[1.06054933e-01 3.00000000e-02 9.99993119e-01 1.42878324e-05
 2.05572031e-02 5.00000000e-02 1.42878324e-05 2.88666354e-04
 2.88666354e-04 2.88666354e-04 9.06540646e-01 7.07409928e-01]",293.0,0.45636262626260304,0.0015599813769990823,0.30992913246154785,1.0512663305990984
130,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 1.5000000e+01
 1.8153048e+04 2.3000000e+01]","[2.10182736e-01 4.00000000e-02 9.99886994e-01 1.74865425e-05
 2.34955882e-02 1.10000000e-01 1.74865425e-05 2.63350859e-04
 2.63350859e-04 2.63350859e-04 9.40546504e-01 6.16760746e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.23577570915222168,1.0811171839844678
131,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 0.00000000e+00 2.22464529e+04 6.90000000e+01]","[6.25696077e-02 9.00000000e-02 9.99969515e-01 3.00462818e-05
 2.17869583e-02 1.00000000e-01 3.00462818e-05 4.38627713e-04
 4.38627713e-04 4.38627713e-04 8.07539361e-01 8.86074042e-01]",291.0,1.0018999999999778,0.0034548502214324086,0.3097364902496338,0.6924785760305558
132,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 1.20000000e+01 3.85852296e+04 7.00000000e+01]","[1.42892367e-01 2.10000000e-01 9.99959459e-01 5.29425555e-05
 8.22534939e-03 1.90000000e-01 5.29425555e-05 8.69363743e-04
 8.69363743e-04 8.69363743e-04 4.84235850e-01 6.32463421e-01]",292.0,1.0018999999999778,0.003442977806384226,0.23394203186035156,1.4867542987126283
133,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 2.10000000e+01 2.83959814e+04 9.80000000e+01]","[0.28465344 0.39       0.99993972 0.99998425 0.92085388 0.4
 0.99998425 0.99999785 0.99999785 0.99999785 0.98458409 0.89068185]",294.0,0.0018999999999778083,6.462626799213356e-06,0.3192005157470703,0.7164758026447091
134,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 0.0000000e+00
 2.4747631e+04 5.2000000e+01]","[1.13563003e-01 4.00000000e-02 9.99129829e-01 1.78238736e-05
 1.89722771e-02 5.00000000e-02 1.78238736e-05 2.90688914e-04
 2.90688914e-04 2.90688914e-04 9.13569938e-01 8.01440659e-01]",292.0,1.0018999999999778,0.003442977806384226,0.25003576278686523,0.8990327311423575
135,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.8000000e+01
 9.0085782e+03 2.5000000e+01]","[1.41797223e-01 2.30000000e-01 9.99916612e-01 7.13982354e-06
 8.73859804e-02 3.30000000e-01 7.13982354e-06 5.86014567e-04
 5.86014567e-04 5.86014567e-04 9.15164766e-01 4.83854623e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.5167851448059082,0.6543181853831553
136,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 3.0000000e+00
 1.4388751e+03 9.0000000e+00]","[1.72754298e-01 3.80000000e-01 9.99880678e-01 4.58920064e-05
 3.06639426e-01 3.60000000e-01 4.58920064e-05 7.11063731e-04
 7.11063731e-04 7.11063731e-04 9.82579837e-01 6.76826069e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.3052341938018799,0.9981878468574374
137,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 1.5000000e+01
 4.5536898e+03 1.0000000e+02]","[0.61910007 0.31       0.99997899 0.99998046 0.97864811 0.36
 0.99998046 0.9999994  0.9999994  0.9999994  0.30674665 0.06199731]",294.0,0.0018999999999778083,6.462626799213356e-06,0.5191714763641357,0.5387770640849426
138,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 2.20273219e+04 9.20000000e+01]","[5.36983793e-01 4.80000000e-01 9.99977365e-01 1.83630738e-05
 7.58864488e-01 5.00000000e-01 1.83630738e-05 4.28375199e-04
 4.28375199e-04 4.28375199e-04 1.58574518e-01 8.30797918e-01]",293.0,2.001899999999978,0.006879426360515679,0.16496610641479492,1.4666940302174536
139,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 2.0000000e+01
 5.1903125e+03 5.4000000e+01]","[1.20858204e-01 1.70000000e-01 9.99921833e-01 7.13982354e-06
 1.13539811e-01 1.90000000e-01 7.13982354e-06 6.06413562e-04
 6.06413562e-04 6.06413562e-04 6.02824116e-01 4.17077940e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.26014041900634766,1.2445330801350554
140,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.5000000e+01
 4.6581947e+03 7.9000000e+01]","[1.50028651e-02 2.20000000e-01 9.99893918e-01 1.20508506e-05
 8.60489515e-02 3.60000000e-01 1.20508506e-05 7.65233826e-04
 7.65233826e-04 7.65233826e-04 4.70032314e-01 4.64108708e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.2968437671661377,1.0833803862164904
141,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 2.20519332e+04 7.80000000e+01]","[2.12157764e-01 3.00000000e-01 9.99941697e-01 6.22096107e-05
 3.54951719e-02 3.10000000e-01 6.22096107e-05 2.95934891e-03
 2.95934891e-03 2.95934891e-03 1.79353345e-01 6.09963480e-01]",294.0,1.0018999999999778,0.0034194760989916923,0.20212841033935547,1.5048042671045119
142,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 1.4000000e+01
 2.9874087e+03 6.6000000e+01]","[2.22920117e-02 1.20000000e-01 9.99848417e-01 2.41086378e-05
 1.19581957e-01 2.50000000e-01 2.41086378e-05 6.23164042e-04
 6.23164042e-04 6.23164042e-04 2.87956373e-01 1.09284129e-01]",293.0,1.8197505050504788,0.006249567091884925,0.30237483978271484,0.9492932004049668
143,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 3.00000000e+00 1.38062185e+04 2.10000000e+01]","[3.91188924e-01 8.00000000e-02 9.99772803e-01 1.22284820e-05
 2.33306836e-02 1.20000000e-01 1.22284820e-05 2.90688914e-04
 2.90688914e-04 2.90688914e-04 9.37582567e-01 2.06529722e-01]",292.0,-0.9981000000000222,-0.0034065067316136934,0.32495594024658203,1.119485180826493
144,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.60000000e+01 1.10365168e+04 8.50000000e+01]","[3.60321936e-02 9.00000000e-02 9.99723597e-01 1.20508506e-05
 2.66316481e-02 2.10000000e-01 1.20508506e-05 1.69013241e-04
 1.69013241e-04 1.69013241e-04 5.90169820e-01 3.11577037e-01]",292.0,-0.543637373737397,-0.0018583120747995494,0.3030283451080322,1.1843582144040132
145,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 5.0000000e+00
 3.6893279e+03 6.7000000e+01]","[5.67699336e-02 9.00000000e-02 9.99796633e-01 2.58247567e-05
 1.05982788e-01 2.70000000e-01 2.58247567e-05 1.16365853e-03
 1.16365853e-03 1.16365853e-03 4.49396138e-01 1.54021522e-01]",293.0,-0.543637373737397,-0.001851981458706401,0.24131250381469727,1.5619540023198417
146,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.40000000e+01 1.28342726e+04 9.80000000e+01]","[0.13736037 0.37       0.99981633 0.9999907  0.91106346 0.37
 0.9999907  0.99999985 0.99999985 0.99999985 0.67277619 0.22905109]",291.0,-0.9981000000000222,-0.003418172926467748,0.32206273078918457,0.7645023907541221
147,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.01729207e+04 6.30000000e+01]","[8.71810217e-02 1.00000000e-02 9.99953260e-01 1.37405624e-05
 2.06063620e-02 3.00000000e-02 1.37405624e-05 3.92134254e-04
 3.92134254e-04 3.92134254e-04 7.45062706e-01 8.51152793e-01]",294.0,0.0018999999999778083,6.462626799213356e-06,0.2876427173614502,0.7909439260780083
148,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 6.00000000e+00 1.09341473e+04 8.20000000e+01]","[2.32351717e-02 1.30000000e-01 9.99501046e-01 2.06109728e-05
 2.73424054e-02 1.70000000e-01 2.06109728e-05 2.06509511e-04
 2.06509511e-04 2.06509511e-04 5.95777152e-01 4.67432650e-01]",291.0,0.8197505050504788,0.0028249700194180384,0.3084690570831299,1.1875889328674236
149,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 1.5000000e+01
 2.6409562e+04 8.6000000e+01]","[1.86133953e-01 3.10000000e-01 9.99984310e-01 3.28585651e-05
 3.90678624e-02 4.50000000e-01 3.28585651e-05 6.28548457e-04
 6.28548457e-04 6.28548457e-04 1.46040775e-01 8.04662056e-01]",292.0,45.0,0.18218623481781376,0.25660204887390137,0.8417093527907109
150,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 3.00000000e+00 2.30228798e+04 5.10000000e+01]","[2.29690313e-01 4.00000000e-02 9.99927153e-01 1.78238736e-05
 2.17668142e-02 5.00000000e-02 1.78238736e-05 3.92134254e-04
 3.92134254e-04 3.92134254e-04 8.92423870e-01 8.59922923e-01]",293.0,1.0018999999999778,0.00343118670977646,0.31709742546081543,0.6866939397881058
151,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 2.80724127e+04 1.40000000e+01]","[3.50646674e-01 1.10000000e-01 9.99992207e-01 1.51686398e-05
 1.83464639e-02 2.10000000e-01 1.51686398e-05 3.97529586e-04
 3.97529586e-04 3.97529586e-04 9.76866421e-01 8.82276007e-01]",291.0,0.0018999999999778083,6.5292522527735e-06,0.30232715606689453,0.9441355717273424
152,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.9000000e+01
 9.9817855e+03 2.0000000e+01]","[1.53162147e-01 2.00000000e-01 9.99938343e-01 7.13982354e-06
 2.92080634e-02 2.40000000e-01 7.13982354e-06 5.85528443e-04
 5.85528443e-04 5.85528443e-04 9.15164766e-01 5.13198031e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.25313544273376465,1.3908452926223032
153,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 1.60000000e+01 1.80283724e+04 5.10000000e+01]","[5.02123598e-02 5.00000000e-02 9.99693319e-01 7.13982354e-06
 2.40220837e-02 1.00000000e-01 7.13982354e-06 2.07152019e-04
 2.07152019e-04 2.07152019e-04 7.85803431e-01 7.87059090e-01]",292.0,0.45636262626260304,0.001565332141608633,0.3018462657928467,0.667934140841288
154,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 2.30000000e+01 2.04336142e+04 3.80000000e+01]","[4.06191846e-01 1.40000000e-01 9.99994727e-01 1.04068198e-05
 1.07544682e-02 2.60000000e-01 1.04068198e-05 2.07152019e-04
 2.07152019e-04 2.07152019e-04 9.93140368e-01 9.46808531e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.302004337310791,1.1156045087305735
155,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 4.00000000e+00 3.74070116e+04 1.30000000e+01]","[4.47653049e-01 1.30000000e-01 9.99991051e-01 1.51686398e-05
 3.63484670e-02 1.90000000e-01 1.51686398e-05 3.65848103e-04
 3.65848103e-04 3.65848103e-04 9.58503032e-01 8.52070100e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.30121469497680664,1.1079424657230648
156,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 7.00000000e+00 3.56698474e+04 1.50000000e+01]","[3.55140357e-01 8.00000000e-02 9.99989942e-01 1.51686398e-05
 1.96939205e-02 1.90000000e-01 1.51686398e-05 2.69314155e-04
 2.69314155e-04 2.69314155e-04 8.88303317e-01 7.06324664e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.3205070495605469,1.0683178804794153
157,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+01 3.96735104e+04 9.20000000e+01]","[2.15076569e-01 1.70000000e-01 9.99980296e-01 9.93753200e-05
 5.18300412e-02 2.90000000e-01 9.93753200e-05 1.87605760e-04
 1.87605760e-04 1.87605760e-04 8.01529935e-01 4.87668822e-01]",293.0,-0.9981000000000222,-0.0033949198991422807,0.3031306266784668,1.0544783714612458
158,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 7.00000000e+00 2.74870328e+04 1.60000000e+01]","[5.57528826e-01 4.00000000e-02 9.99979485e-01 1.15750312e-05
 1.40642708e-02 2.60000000e-01 1.15750312e-05 3.94763942e-04
 3.94763942e-04 3.94763942e-04 8.42934336e-01 7.18943181e-01]",294.0,-0.9981000000000222,-0.0033834116219732336,0.3056812286376953,1.0343329797522853
159,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.30000000e+01 2.01287015e+04 2.90000000e+01]","[9.08062139e-01 1.10000000e-01 9.99987214e-01 1.48461775e-05
 7.58696802e-03 1.70000000e-01 1.48461775e-05 8.66319105e-04
 8.66319105e-04 8.66319105e-04 4.08399975e-01 7.18838486e-01]",295.0,1.0018999999999778,0.0034078451527407073,0.26486778259277344,1.016957772544953
160,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 3.06933703e+04 1.70000000e+01]","[6.71243812e-01 6.00000000e-02 9.99986693e-01 3.33426516e-05
 1.56184780e-02 4.00000000e-02 3.33426516e-05 1.23205896e-03
 1.23205896e-03 1.23205896e-03 8.60286815e-01 2.75087787e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.2631983757019043,0.9075642203247658
161,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 1.16451938e+04 4.60000000e+01]","[2.36629719e-01 1.40000000e-01 9.99808878e-01 2.53190601e-05
 2.84189938e-02 1.10000000e-01 2.53190601e-05 6.63449240e-04
 6.63449240e-04 6.63449240e-04 4.01384237e-01 6.03445816e-01]",293.0,1.0018999999999778,0.00343118670977646,0.20363283157348633,1.4165458764685084
162,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 8.00000000e+00 1.77347182e+04 6.50000000e+01]","[2.28445923e-02 7.00000000e-02 9.99355466e-01 1.23537601e-05
 2.59149085e-02 1.60000000e-01 1.23537601e-05 2.13982484e-04
 2.13982484e-04 2.13982484e-04 5.59082842e-01 8.83482535e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.31492018699645996,0.706243077484478
163,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+01 1.39875178e+04 4.90000000e+01]","[4.80865606e-02 3.00000000e-02 9.99711576e-01 1.22086999e-05
 4.52675932e-02 1.50000000e-01 1.22086999e-05 2.13982484e-04
 2.13982484e-04 2.13982484e-04 6.30002575e-01 3.99261318e-01]",291.0,-0.543637373737397,-0.0018646861191503007,0.2560157775878906,1.2722190559206115
164,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.90000000e+01 3.09217776e+04 6.40000000e+01]","[1.82226299e-02 1.80000000e-01 9.99986372e-01 8.94723269e-06
 2.55477228e-02 1.50000000e-01 8.94723269e-06 2.07152019e-04
 2.07152019e-04 2.07152019e-04 6.87581076e-01 9.23098496e-01]",291.0,-0.9981000000000222,-0.003418172926467748,0.2736513614654541,1.3040337975059615
165,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 1.00000000e+00
 1.50000000e+01 1.51788342e+04 7.40000000e+01]","[4.48402070e-02 8.00000000e-02 9.99547061e-01 9.19587195e-06
 3.90572600e-02 6.00000000e-02 9.19587195e-06 5.01845059e-04
 5.01845059e-04 5.01845059e-04 3.49817384e-01 7.67948937e-01]",294.0,44.0,0.176,0.3083827495574951,0.7770986299442345
166,"[1.000000e+00 5.000000e+00 1.000000e+00 3.000000e+00 2.000000e+01
 3.279574e+04 8.600000e+01]","[3.45682484e-02 1.30000000e-01 9.99968639e-01 1.49483003e-05
 2.20330588e-02 2.00000000e-01 1.49483003e-05 1.69013241e-04
 1.69013241e-04 1.69013241e-04 7.77373741e-01 8.63976277e-01]",292.0,1.0018999999999778,0.003442977806384226,0.3019380569458008,0.817540784257987
167,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 1.50954466e+04 1.30000000e+01]","[3.63384862e-01 9.00000000e-02 9.99696589e-01 1.22284820e-05
 4.65168804e-02 1.30000000e-01 1.22284820e-05 3.97529586e-04
 3.97529586e-04 3.97529586e-04 9.40612105e-01 8.34053275e-01]",292.0,-0.9981000000000222,-0.0034065067316136934,0.289107084274292,1.102416042183633
168,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 3.51071831e+04 5.90000000e+01]","[3.59857778e-01 5.00000000e-02 9.99907694e-01 1.53240388e-05
 3.10477102e-02 7.00000000e-02 1.53240388e-05 2.67519917e-04
 2.67519917e-04 2.67519917e-04 6.14428659e-01 3.79349963e-01]",292.0,44.0,0.1774193548387097,0.5306012630462646,0.48414538196533546
169,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.1000000e+01
 3.3128568e+04 4.8000000e+01]","[4.64464601e-02 1.00000000e-01 9.99980322e-01 1.42878324e-05
 2.02727935e-02 1.40000000e-01 1.42878324e-05 2.13982484e-04
 2.13982484e-04 2.13982484e-04 8.34516353e-01 8.71487823e-01]",291.0,44.0,0.17813765182186234,0.3274846076965332,0.7848074724986713
170,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 2.61630031e+04 5.20000000e+01]","[3.15656612e-01 1.20000000e-01 9.99977127e-01 3.14065551e-05
 2.30049035e-02 7.00000000e-02 3.14065551e-05 8.94864963e-04
 8.94864963e-04 8.94864963e-04 1.52388462e-01 5.73206469e-01]",294.0,45.0,0.18072289156626506,0.26486706733703613,0.8695627909153837
171,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.60000000e+01 1.61025878e+04 2.50000000e+01]","[6.22139658e-01 1.20000000e-01 9.99785156e-01 1.56944157e-05
 2.34955882e-02 2.20000000e-01 1.56944157e-05 6.42280711e-04
 6.42280711e-04 6.42280711e-04 4.98858380e-01 5.16583799e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.2201848030090332,1.50747248035239
172,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 8.00000000e+00 2.10612943e+04 7.90000000e+01]","[4.16175456e-02 9.00000000e-02 9.99929310e-01 3.00418289e-05
 2.28479132e-02 1.80000000e-01 3.00418289e-05 3.16245038e-04
 3.16245038e-04 3.16245038e-04 6.56442521e-01 7.85267823e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.33853650093078613,0.8367329260348257
173,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 3.01142897e+04 6.90000000e+01]","[2.06406651e-01 1.90000000e-01 9.99971447e-01 2.13250842e-05
 2.57607006e-02 1.50000000e-01 2.13250842e-05 1.23390389e-03
 1.23390389e-03 1.23390389e-03 4.15472042e-01 7.35053734e-01]",295.0,45.0,0.18,0.2566032409667969,0.9848068146342188
174,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 2.0000000e+00
 2.5489746e+04 1.5000000e+01]","[7.68075109e-01 6.00000000e-02 9.99985836e-01 1.51686398e-05
 2.60576257e-02 1.50000000e-01 1.51686398e-05 5.36240451e-04
 5.36240451e-04 5.36240451e-04 9.69090295e-01 9.12132277e-01]",293.0,1.0018999999999778,0.00343118670977646,0.30545687675476074,0.6912195719723786
175,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 1.1000000e+01
 8.0385572e+03 5.5000000e+01]","[4.12033487e-02 1.40000000e-01 9.99798254e-01 1.15184007e-05
 9.40983565e-02 2.30000000e-01 1.15184007e-05 5.31890341e-04
 5.31890341e-04 5.31890341e-04 6.75292371e-01 4.20681484e-01]",291.0,44.0,0.17813765182186234,0.2984757423400879,0.8457973413169444
176,"[1.000000e+00 5.000000e+00 1.000000e+00 4.000000e+00 1.700000e+01
 8.860527e+03 1.000000e+02]","[0.41761878 0.4        0.99992754 0.99998501 0.96726889 0.43
 0.99998501 0.99999977 0.99999977 0.99999977 0.57308945 0.12645065]",291.0,0.0018999999999778083,6.5292522527735e-06,0.315385103225708,0.7697844228357427
177,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+01 3.73533863e+04 8.70000000e+01]","[5.57189441e-02 1.20000000e-01 9.99972624e-01 2.55251665e-05
 1.31947668e-02 1.40000000e-01 2.55251665e-05 2.16651905e-04
 2.16651905e-04 2.16651905e-04 5.10194168e-01 5.15827948e-01]",293.0,44.0,0.17670682730923695,0.3074157238006592,0.8125648075260102
178,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.60000000e+01 3.18777392e+04 8.90000000e+01]","[6.16451604e-02 2.20000000e-01 9.99979394e-01 7.00378908e-05
 6.82883106e-01 3.20000000e-01 7.00378908e-05 2.28005587e-04
 2.28005587e-04 2.28005587e-04 7.92159504e-01 8.02724595e-01]",293.0,1.0018999999999778,0.00343118670977646,0.3253171443939209,0.7055330276244632
179,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 3.0000000e+00 1.5000000e+01
 8.8048752e+03 3.8000000e+01]","[3.31639578e-01 1.60000000e-01 9.99759686e-01 1.56944157e-05
 7.67720706e-02 2.10000000e-01 1.56944157e-05 2.30703744e-03
 2.30703744e-03 2.30703744e-03 4.13718111e-01 6.02976128e-01]",293.0,1.0018999999999778,0.00343118670977646,0.26155591011047363,1.1193405922273014
180,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 1.98429111e+04 7.70000000e+01]","[4.55631669e-01 4.30000000e-01 9.99983669e-01 3.86102581e-05
 9.21647075e-02 3.80000000e-01 3.86102581e-05 8.56717829e-04
 8.56717829e-04 8.56717829e-04 1.22372044e-01 8.27793791e-01]",292.0,1.0018999999999778,0.003442977806384226,0.2218027114868164,1.586760513722337
181,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 3.12907959e+04 2.00000000e+00]","[5.22727994e-01 2.60000000e-01 9.99990079e-01 3.33426516e-05
 9.48464871e-02 1.30000000e-01 3.33426516e-05 9.07171035e-04
 9.07171035e-04 9.07171035e-04 8.52601055e-01 6.32005928e-01]",292.0,1.0018999999999778,0.003442977806384226,0.22766685485839844,1.1901143989343432
182,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 2.0000000e+00 4.0000000e+00
 1.7653344e+03 3.3000000e+01]","[2.02060199e-01 2.20000000e-01 9.99873370e-01 1.45472605e-05
 1.02809257e-01 2.90000000e-01 1.45472605e-05 4.05099318e-04
 4.05099318e-04 4.05099318e-04 8.99176436e-01 1.22563601e-01]",293.0,-0.543637373737397,-0.001851981458706401,0.3035099506378174,1.0267844868826947
183,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 6.0000000e+00
 9.9262023e+03 9.6000000e+01]","[0.10654868 0.24       0.99982831 0.99999123 0.2576651  0.28
 0.99999123 0.99999646 0.99999646 0.99999646 0.6117179  0.25382593]",291.0,-0.543637373737397,-0.0018646861191503007,0.3221583366394043,1.1246730756421928
184,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 3.03391979e+04 3.60000000e+01]","[8.79736481e-01 1.70000000e-01 9.99991499e-01 1.94678898e-05
 5.06694957e-02 2.00000000e-01 1.94678898e-05 6.42280711e-04
 6.42280711e-04 6.42280711e-04 8.52848750e-01 7.04326280e-01]",293.0,1.0018999999999778,0.00343118670977646,0.22594642639160156,1.6140691873274748
185,"[1.0000000e+00 5.0000000e+00 0.0000000e+00 4.0000000e+00 3.0000000e+00
 6.4493487e+03 9.5000000e+01]","[0.52431797 0.38       0.99984567 0.99999601 0.59283517 0.39
 0.99999601 0.99999883 0.99999883 0.99999883 0.19834571 0.82982111]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.2673017978668213,1.338726926490329
186,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 3.00000000e+00
 2.30000000e+01 1.52105342e+04 2.50000000e+01]","[7.45758325e-01 8.00000000e-02 9.99811970e-01 7.13982354e-06
 1.61851511e-02 1.30000000e-01 7.13982354e-06 2.07152019e-04
 2.07152019e-04 2.07152019e-04 9.87393135e-01 8.60184958e-01]",292.0,0.0018999999999778083,6.5068916543559985e-06,0.30617260932922363,1.7939807550493272
187,"[1.00000000e+00 5.00000000e+00 1.00000000e+00 2.00000000e+00
 1.50000000e+01 2.51831445e+04 9.00000000e+01]","[9.13201018e-02 2.90000000e-01 9.99981229e-01 7.11030791e-06
 7.28675427e-01 4.30000000e-01 7.11030791e-06 2.50887516e-04
 2.50887516e-04 2.50887516e-04 7.28705967e-01 8.34180775e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.33028197288513184,0.8429607096786768
188,"[1.00000e+00 5.00000e+00 1.00000e+00 2.00000e+00 3.00000e+00 1.43249e+03
 9.20000e+01]","[7.54953676e-02 4.40000000e-01 9.99898893e-01 5.05932342e-06
 7.22681867e-01 4.40000000e-01 5.05932342e-06 2.92228381e-04
 2.92228381e-04 2.92228381e-04 5.77379134e-01 9.71591048e-02]",293.0,-0.543637373737397,-0.001851981458706401,0.32639193534851074,1.1274139199276545
189,"[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 2.99019999e+04 1.90000000e+01]","[6.02698547e-01 9.00000000e-02 9.99992549e-01 3.14065551e-05
 1.79980454e-02 9.00000000e-02 3.14065551e-05 6.63449240e-04
 6.63449240e-04 6.63449240e-04 8.59311515e-01 4.76280053e-01]",293.0,0.0018999999999778083,6.484683688999376e-06,0.38372302055358887,0.7987419312548192
190,"[1.0000000e+00 5.0000000e+00 1.0000000e+00 3.0000000e+00 5.0000000e+00
 1.3547992e+03 4.6000000e+01]","[2.00736754e-02 2.40000000e-01 9.99873370e-01 1.45472605e-05
 8.95307886e-02 3.30000000e-01 1.45472605e-05 3.00300916e-04
 3.00300916e-04 3.00300916e-04 7.27007537e-01 8.09811805e-02]",292.0,-0.543637373737397,-0.0018583120747995494,0.31964731216430664,1.0097807261590603
