,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
145,"[11.59687758 98.74509938 99.65508229  1.06222034 31.         99.5064
 34.6719     23.1241      1.        ]","[30.1276697  98.95406768 99.9967      0.         31.         99.5064
 34.6719     23.1241      1.        ]",[0.53770572],[0.53770572],112.13447556738834,131.17690202020196,19.04242645281363,0.16981776885708885,0.5836379528045654,0.026252031326293945,22.23210636732692
146,"[28.50966711 80.10195302 99.75028054 84.68288015 28.         75.5861
 85.285      14.1644      0.        ]","[29.32761515 79.76915354 98.9967     84.78177576 28.         75.5861
 85.285      14.1644      0.        ]",[0.66769246],[0.66769246],63.97455340201964,65.77998585858586,1.8054324565662228,0.028221102931673243,0.6258010864257812,0.17434120178222656,3.5895191729117664
147,"[68.57067171 21.54507818 17.91076139  2.61888672 44.         28.9499
 56.9378     33.7025      1.        ]","[86.68942121 40.74968889 42.42612424  0.         44.         28.9499
 56.9378     33.7025      1.        ]",[0.80232108],[0.80420011],326.49594542020736,303.51360808080807,-22.982337339399294,-0.07039088130120737,5.055111885070801,0.3093910217285156,16.338909438382345
148,"[3.00484539e+01 8.08217583e+01 4.49955760e+01 1.94128911e-04
 7.00000000e+01 7.78130000e+00 5.93826000e+01 7.82962000e+01
 0.00000000e+00]","[40.42282727 79.77888586 98.9967      0.         70.          7.7813
 59.3826     78.2962      0.        ]",[0.80765543],[0.80463463],204.2309254295458,161.6472414141414,-42.5836840154044,-0.2085075212083619,4.689371824264526,0.1048738956451416,44.714385743157685
149,"[6.67096839e+01 2.28284814e+01 1.78692273e+01 1.92551097e-02
 6.70000000e+01 1.46945000e+01 4.54962000e+01 8.19985000e+01
 1.00000000e+00]","[86.68942121 40.62316869 42.42612424  0.         67.         14.6945
 45.4962     81.9985      1.        ]",[0.81994871],[0.80561364],325.99272012101807,303.6401282828283,-22.352591838189767,-0.06856776381353494,4.986813306808472,0.23041105270385742,21.643116718093903
150,"[2.83335176e+01 8.12960037e+01 4.49972568e+01 2.50943366e-05
 2.60000000e+01 1.05161000e+01 8.78631000e+01 7.09152000e+01
 0.00000000e+00]","[40.42282727 80.81781515 73.74644747  0.         26.         10.5161
 87.8631     70.9152      0.        ]",[0.80765543],[0.80332286],202.04023206990203,185.85856464646463,-16.181667423437403,-0.08009131279278504,4.66571307182312,0.08291101455688477,56.27374235810372
151,"[6.86139331e+01 2.29250800e+01 1.92990307e+01 6.52224839e-03
 7.00000000e+01 1.84605000e+01 8.84946000e+01 3.32695000e+01
 1.00000000e+00]","[84.4634     22.3063     42.42612424  0.         70.         18.4605
 88.4946     33.2695      1.        ]",[0.8166024],[0.8128676],326.3833000430535,319.7309757575758,-6.652324285477732,-0.020381938305667657,4.783699989318848,0.03901505470275879,122.61164378120398
152,"[4.04668234e+01 8.48798050e+01 4.49961614e+01 5.05916682e-02
 8.70000000e+01 2.85563000e+01 2.22467000e+01 7.78293000e+01
 0.00000000e+00]","[29.30857273 63.62316869 42.42612424 38.39650303 87.         28.5563
 22.2467     77.8293      0.        ]",[0.80683847],[0.80459043],210.54026533411115,184.86277676767673,-25.67748856643442,-0.12195998958054996,4.432119131088257,0.0683739185333252,64.82178038294029
153,"[37.28947368 89.07948274 99.45379004 84.32242534 87.          5.3475
 13.6371     83.393       0.        ]","[40.43234848 79.77888586 98.9967     84.78177576 87.          5.3475
 13.6371     83.393       0.        ]",[0.67743946],[0.67743946],64.43377555901588,76.87498686868685,12.441211309670962,0.19308524452793963,0.6462850570678711,0.09279179573059082,6.964894385105743
154,"[2.66037698e+01 5.49877455e+01 4.49962119e+01 6.09234771e-13
 4.80000000e+01 3.03794000e+01 7.03946000e+01 1.55436000e+01
 0.00000000e+00]","[29.32761515 74.8274     45.5702     38.8421     48.         30.3794
 70.3946     15.5436      0.        ]",[0.8024318],[0.81194638],226.6198124654977,170.08791515151512,-56.53189731398257,-0.2494569945096456,4.362632989883423,0.071685791015625,60.857708732439335
155,"[63.61875426 21.89099706 17.8723537   0.09392703 91.         63.599
 74.4087     45.1126      1.        ]","[86.65133636 41.53557778 69.72642727  0.         91.         63.599
 74.4087     45.1126      1.        ]",[0.81709838],[0.80930827],323.76147647778623,275.38933131313127,-48.37214516465497,-0.14940673514000932,5.117847919464111,0.16091513633728027,31.804639612876652
156,"[42.59008836 83.66866746 99.76767452 84.65599692 97.         21.1762
  4.488      52.7316      0.        ]","[51.53708182 79.77888586 98.9866899  84.80746061 97.         21.1762
  4.488      52.7316      0.        ]",[0.40925231],[0.40218989],74.49774945562012,87.96404545454544,13.466295998925318,0.18076111154132882,0.9353208541870117,0.20868206024169922,4.482037665833405
157,"[ 2.67291951 61.44695393 42.44412678 97.45007065 17.         75.6586
 38.8792     98.6321      1.        ]","[10.14671212 63.76915354 73.9967     72.78177576 17.         75.6586
 38.8792     98.6321      1.        ]",[0.18023589],[0.16993069],101.3317681580478,99.5990828282828,-1.7326853297649905,-0.017099132495768853,0.7278170585632324,0.03818321228027344,19.06117937958939
158,"[70.11166645 98.54571333 99.89274011  0.418908   18.         88.8299
 32.5326     94.6945      1.        ]","[10.14671212 90.87620909 99.9967     72.78177576 18.         88.8299
 32.5326     94.6945      1.        ]",[0.67439937],[0.40176869],171.2543050169715,46.492027272727285,-124.76227774424422,-0.728520534020328,0.7536108493804932,0.021936893463134766,34.3535811324856
159,"[43.40443496 94.82596072 99.8568124   0.51230927  8.         22.9437
 15.5891      3.4096      0.        ]","[10.14671212 79.77888586 99.9967     84.78177576  8.         22.9437
 15.5891      3.4096      0.        ]",[0.71307481],[0.61659456],148.20935256995728,45.589350505050504,-102.62000206490677,-0.6923989632602195,0.6912248134613037,0.05437111854553223,12.71308797670676
160,"[30.19369427 63.61332864 44.99534436 41.18138457 81.         49.7494
 28.6124     73.357       0.        ]","[29.30857273 63.76915354 42.42612424 84.80746061 81.         49.7494
 28.6124     73.357       0.        ]",[0.81363315],[0.81011741],180.4036366922716,138.3058343434343,-42.09780234883729,-0.23335340196410098,4.666206121444702,0.09151315689086914,50.98945637958076
161,"[ 5.93572253 98.36002153 99.47785445 80.67468108 14.         50.2314
  3.1629     49.4405      1.        ]","[10.14671212 63.76915354 98.9967     72.78177576 14.         50.2314
  3.1629     49.4405      1.        ]",[0.40757331],[0.40757331],27.423165471650464,74.5990828282828,47.17591735663234,1.7202943768618502,0.5964009761810303,0.02391219139099121,24.941293185103945
162,"[ 9.15273068 99.08660373 99.96897633  3.09915645 41.         95.6961
 95.1209     91.7541      0.        ]","[23.1276697  98.95406768 99.9967      0.         41.         95.6961
 95.1209     91.7541      0.        ]",[0.19434214],[0.19434214],106.99799416446035,124.17690202020196,17.178907855741613,0.1605535504650388,0.6598060131072998,0.04192686080932617,15.73707166171938
163,"[68.51175742 66.22541891 99.36255269  0.44974229 18.          1.3917
 67.8113     43.7903      0.        ]","[67.68942121 63.61343636 99.9967      0.         18.          1.3917
 67.8113     43.7903      0.        ]",[0.80037548],[0.80037548],202.47404354253797,204.07928484848483,1.605241305946862,0.007928133788712603,4.617187261581421,0.13989019393920898,33.00579641477856
164,"[68.66229038 99.75729683 99.95330672  2.19656851 46.         92.1397
  8.0684     42.214       0.        ]","[51.53708182 79.77888586 99.9967     84.78177576 46.         92.1397
  8.0684     42.214       0.        ]",[0.2178382],[0.10102811],166.75511831741377,86.97972020202019,-79.77539811539359,-0.4783984978712516,0.80023193359375,0.01587200164794922,50.417833323319115
165,"[68.65865578 98.21017808 99.52921637 84.55320235 54.         41.2867
  2.9162     69.616       0.        ]","[40.43234848 79.76915354 98.9866899  84.78177576 54.         41.2867
  2.9162     69.616       0.        ]",[0.26106759],[0.25284547],86.3660589746911,76.89472929292924,-9.471329681761858,-0.10966495165117303,0.6751558780670166,0.06913614273071289,9.765599459269325
166,"[30.13339697 89.96237103 98.57461228 85.30387015 55.         70.8765
 40.7791      2.0893      0.        ]","[29.30857273 79.77888586 98.9866899  84.78177576 55.         70.8765
 40.7791      2.0893      0.        ]",[0.73934015],[0.73934015],56.29254351445218,65.7612212121212,9.468677697669023,0.1682048297433584,0.9360888004302979,0.1477060317993164,6.3375123481899
167,"[30.19550036 79.5104701  99.69404648 38.14645236 63.         64.7478
 51.5217     34.3761      0.        ]","[29.32761515 74.77888586 73.9866899  84.78177576 63.         64.7478
 51.5217     34.3761      0.        ]",[0.80236664],[0.80047259],112.84453142873167,95.78026363636366,-17.064267792368014,-0.151219271118558,4.187982082366943,0.06922507286071777,60.498052357319246
168,"[2.78710847e+01 8.05095988e+01 4.49953280e+01 9.55600128e-03
 4.00000000e+01 5.69993000e+01 6.92379000e+01 3.83119000e+01
 0.00000000e+00]","[29.30857273 74.77888586 98.9967      0.         40.         56.9993
 69.2379     38.3119      0.        ]",[0.80747666],[0.80490328],202.356601911955,155.53298686868683,-46.82361504326818,-0.23139158594707498,4.657632112503052,0.1147770881652832,40.57980723291996
169,"[6.84446242e+01 2.21879558e+01 1.90966155e+01 3.37684461e-03
 3.90000000e+01 4.49899000e+01 2.97180000e+01 4.93579000e+01
 1.00000000e+00]","[86.68942121 41.61343636 42.42612424  0.         39.         44.9899
 29.718      49.3579      1.        ]",[0.80534684],[0.80420011],327.1566759649195,302.6498606060606,-24.506815358858887,-0.0749084984635518,5.000576019287109,0.18325591087341309,27.287392780150682
170,"[30.09811088 80.51152848 44.99804243  0.14434349 45.         19.574
 28.8687     76.5667      0.        ]","[40.42282727 80.79835051 73.76646768  0.         45.         19.574
 28.8687     76.5667      0.        ]",[0.80765543],[0.80332286],204.4441964763461,185.8580090909091,-18.586187385437,-0.09091080943247708,4.659317970275879,0.08652091026306152,53.851929621515865
171,"[19.41869828 99.63030456 99.86390575  2.01936813 32.         99.785
 55.1231     27.3054      0.        ]","[29.32761515 98.95406768 99.9967      0.         32.         99.785
 55.1231     27.3054      0.        ]",[0.38457383],[0.38457383],117.90511984952894,130.37684747474748,12.471727625218534,0.10577765953789801,0.6631982326507568,0.08601784706115723,7.710007345094724
172,"[10.6637482  88.34725339 98.63727647 84.37183459 79.         56.4294
 60.4504     86.4271      0.        ]","[29.32761515 79.77888586 98.9866899  84.78177576 79.         56.4294
 60.4504     86.4271      0.        ]",[0.72459867],[0.72459867],39.30738375821278,65.78026363636366,26.472879878150877,0.673483639638563,0.601372241973877,0.08584308624267578,7.005482541410685
173,"[67.63576487 21.52400804 17.88699952  0.12055757 95.         64.2645
 38.9327     12.9535      1.        ]","[86.68942121 41.62316869 42.42612424  0.         95.         64.2645
 38.9327     12.9535      1.        ]",[0.81709838],[0.80257077],328.1041997307974,302.6401282828283,-25.464071447969104,-0.07760970895484373,5.07419490814209,0.21082782745361328,24.067956158484456
174,"[12.01691031 88.57244271 99.75351381  0.92267086  7.         53.3481
 39.1025     54.4695      0.        ]","[29.32761515 80.77888586 99.9967      0.          7.         53.3481
 39.1025     54.4695      0.        ]",[0.72046168],[0.72046168],122.76828293703863,148.5520292929293,25.783746355890656,0.21001960554513724,0.6005599498748779,0.09848189353942871,6.09817630724611
175,"[68.59413931 21.51438858 17.87899639  0.11751548 59.         30.7398
 83.1078     56.0603      1.        ]","[86.68942121 38.62316869 42.42612424  0.         59.         30.7398
 83.1078     56.0603      1.        ]",[0.80232108],[0.80101911],329.0832388516891,305.6401282828283,-23.44311056886079,-0.071237631702738,5.064755201339722,0.1742839813232422,29.06035978112175
176,"[11.21008692 98.90532067 99.8125274   4.1206799  77.         81.2872
 20.7674     37.8286      0.        ]","[27.1276697  98.95406768 99.9967      0.         77.         81.2872
 20.7674     37.8286      0.        ]",[0.79465958],[0.79465958],108.37155895614808,128.17690202020196,19.805343064053886,0.18275406624046078,0.685434103012085,0.10803389549255371,6.344620823742571
177,"[ 9.73196291 99.07029396 99.76006712  1.5032987  51.         90.7071
 39.8179     89.0227      0.        ]","[29.32761515 79.77888586 99.9967     84.78177576 51.         90.7071
 39.8179     89.0227      0.        ]",[0.39128282],[0.22034966],109.39830312618233,64.7702535353535,-44.62804959082882,-0.4079409672319495,0.5978529453277588,0.020621061325073242,28.99234602444185
178,"[6.78090213e+01 2.40957208e+01 4.49955963e+01 3.38048501e-07
 4.90000000e+01 8.41291000e+01 6.47841000e+01 5.70300000e+00
 1.00000000e+00]","[67.68942121 30.37986061 42.42612424  0.         49.         84.1291
 64.7841      5.703       1.        ]",[0.80363301],[0.82288893],298.7177038819351,294.88343636363635,-3.834267518298759,-0.012835755860704564,4.720071077346802,0.061676740646362305,76.52919119721984
179,"[6.86017420e+01 2.41681916e+01 4.50064687e+01 3.59867757e-11
 9.80000000e+01 8.26797000e+01 9.15141000e+01 1.10153000e+01
 1.00000000e+00]","[68.27048788 29.37986061 72.9967      0.         98.         82.6797
 91.5141     11.0153      1.        ]",[0.81191969],[0.80896906],299.42708177485406,265.89392727272724,-33.53315450212682,-0.11199105406017065,4.796971797943115,0.1824178695678711,26.29661123280653
180,"[2.19915293e+01 5.65773369e+01 4.49990373e+01 6.17277466e-03
 9.80000000e+01 1.21996000e+01 7.20769000e+01 1.67461000e+01
 0.00000000e+00]","[40.32761515 44.8893     74.1644     38.4094     98.         12.1996
 72.0769     16.7461      0.        ]",[0.80883916],[0.8012137],220.40898235792113,182.86451515151515,-37.54446720640598,-0.17034000522464052,4.5150651931762695,0.04993271827697754,90.42298014162047
181,"[ 6.81057743 99.98573766 99.49975846  2.45210277 35.         96.9361
 61.9382      9.2178      0.        ]","[30.1276697  98.95406768 99.9967      0.         35.         96.9361
 61.9382      9.2178      0.        ]",[0.36849391],[0.36849391],104.87297853890686,131.17690202020196,26.3039234812951,0.2508169773354592,0.9125452041625977,0.07891297340393066,11.56394398537698
182,"[25.31798538 85.945979   98.61890683 84.37106149 27.         76.3792
 73.6257     61.8686      0.        ]","[29.32761515 79.76915354 98.9866899  84.78177576 27.         76.3792
 73.6257     61.8686      0.        ]",[0.63791513],[0.63791513],56.382038059157765,65.7899959595959,9.407957900438134,0.16686090507347423,0.6744251251220703,0.06057405471801758,11.133894342414964
183,"[3.01830897e+01 5.77002235e+01 4.49953373e+01 1.63551224e-05
 4.80000000e+01 3.30124000e+01 4.85266000e+01 6.87570000e+00
 0.00000000e+00]","[29.30857273 80.77888586 42.42612424  0.         48.         33.0124
 48.5266      6.8757      0.        ]",[0.8024318],[0.80338126],227.48751250202992,206.1035626262626,-21.383949875767314,-0.09400054376864533,4.66044020652771,0.07850885391235352,59.361969692368426
184,"[6.85303556e+01 2.22608090e+01 1.91927575e+01 1.48450133e-03
 6.30000000e+01 3.98780000e+00 9.65523000e+01 1.58663000e+01
 1.00000000e+00]","[86.68942121 38.62316869 42.42612424  0.         63.          3.9878
 96.5523     15.8663      1.        ]",[0.8166024],[0.80101911],327.0753045711231,305.6401282828283,-21.435176288294826,-0.06553590561171123,5.021778106689453,0.1194298267364502,42.0479393122723
185,"[29.99294178 79.55225715 44.99606978  0.4675446  31.         51.2587
 23.7691      2.2337      0.        ]","[40.43234848 74.76915354 73.9866899  84.78177576 31.         51.2587
 23.7691      2.2337      0.        ]",[0.802615],[0.81296199],204.97707025088923,106.89472929292924,-98.08234095795999,-0.4785039655309177,4.681894063949585,0.05482125282287598,85.40290166436894
186,"[6.74295436e+01 2.26877472e+01 4.24024429e+01 1.06090017e-06
 1.80000000e+01 7.26326000e+01 9.29963000e+01 7.69819000e+01
 1.00000000e+00]","[74.65133636 41.43825455 53.74644747  0.         18.         72.6326
 92.9963     76.9819      1.        ]",[0.81741421],[0.80138944],302.3393524393159,279.4666343434343,-22.872718095881623,-0.07565246770339804,4.692304849624634,0.1664290428161621,28.19402653662897
187,"[6.85983747e+01 2.27760870e+01 2.59407691e+01 6.46590095e-03
 1.70000000e+01 4.33262000e+01 9.05037000e+01 3.70594000e+01
 1.00000000e+00]","[74.68942121 16.61343636 44.9967      0.         17.         43.3262
 90.5037     37.0594      1.        ]",[0.8121275],[0.80176013],319.8750527741532,313.0792848484848,-6.795767925668372,-0.02124507011950852,5.041332006454468,0.054013967514038086,93.33385860137453
188,"[2.95091176e+01 7.95528511e+01 4.49953208e+01 8.06325082e-02
 7.80000000e+01 5.08331000e+01 9.64122000e+01 1.65598000e+01
 0.00000000e+00]","[51.32761515 74.76915354 98.9866899  84.78177576 78.         50.8331
 96.4122     16.5598      0.        ]",[0.802615],[0.8071317],204.88031315976397,92.7899959595959,-112.09031720016807,-0.5471014538754682,4.651158809661865,0.01945805549621582,239.03512920735668
189,"[6.86329772e+01 2.15928810e+01 1.89634690e+01 8.05466098e-05
 3.40000000e+01 4.60578000e+01 2.77997000e+01 5.65956000e+01
 1.00000000e+00]","[86.68942121 44.62316869 42.42612424  0.         34.         46.0578
 27.7997     56.5956      1.        ]",[0.80232108],[0.80424884],328.076546651322,299.6401282828283,-28.43641836849372,-0.08667616950600188,4.955742120742798,0.1918931007385254,25.825535684555536
190,"[ 6.81057743 99.98573766 99.49975846  2.45210277 41.         97.7584
 38.4799     12.0882      0.        ]","[30.1276697  79.76915354 99.9967     84.78177576 41.         97.7584
 38.4799     12.0882      0.        ]",[0.35616322],[0.19564123],104.87297853890686,65.58004040404035,-39.29293813486652,-0.37467170936018773,0.6656162738800049,0.03431224822998047,19.398795130492786
191,"[6.85820445e+01 2.28258354e+01 1.78736573e+01 7.24585237e-04
 9.10000000e+01 5.55560000e+00 8.06662000e+01 3.83397000e+01
 1.00000000e+00]","[87.68942121 63.62316869 42.42612424  0.         91.          5.5556
 80.6662     38.3397      1.        ]",[0.81994871],[0.80472262],327.881827276164,281.6401282828283,-46.24169899333572,-0.14103160085901273,5.080481767654419,0.10825490951538086,46.93072850365815
192,"[28.67210135 98.98341025 99.38026021  1.71549993 47.         80.5772
 71.9532     99.3432      0.        ]","[29.32761515 98.95406768 98.9967      0.         47.         80.5772
 71.9532     99.3432      0.        ]",[0.1108309],[0.1108309],128.59293097215607,131.37684747474748,2.78391650259141,0.021649063300331842,0.6830291748046875,0.10810184478759766,6.318385927147936
193,"[6.80550651e+01 2.18004412e+01 1.78773235e+01 6.30970763e-03
 3.80000000e+01 5.56440000e+01 8.38609000e+01 5.76185000e+01
 1.00000000e+00]","[85.65133636 41.40905758 43.57627576  0.         38.         55.644
 83.8609     57.6185      1.        ]",[0.80232108],[0.81237416],328.37099075564686,300.666003030303,-27.70498772534387,-0.08437099654140943,4.987785816192627,0.20830082893371582,23.94510786022752
194,"[6.77535062e+01 5.61363868e+01 9.93625526e+01 1.02199161e-02
 2.30000000e+01 1.86143000e+01 3.10210000e+01 3.92123000e+01
 0.00000000e+00]","[67.68942121 55.53557778 99.9967      0.         23.         18.6143
 31.021      39.2123      0.        ]",[0.80535798],[0.80535798],212.2443468494566,212.15714343434342,-0.08720341511317997,-0.0004108633111205206,4.6479198932647705,0.19824838638305664,23.44493177505129
195,"[42.69299067 96.20051286 99.55539878 84.57345599 53.         17.7821
 10.72       76.392       0.        ]","[40.43234848 79.76915354 98.9866899  84.78177576 53.         17.7821
 10.72       76.392       0.        ]",[0.62492031],[0.61636234],62.363623032272585,76.89472929292924,14.531106260656657,0.23300612687522895,0.6803219318389893,0.05088210105895996,13.370555021905677
196,"[6.79756922e+01 2.15090565e+01 1.84589757e+01 2.63651334e-05
 4.50000000e+01 3.47622000e+01 7.05592000e+01 6.62633000e+01
 1.00000000e+00]","[86.76559091 44.74968889 42.42612424  0.         45.         34.7622
 70.5592     66.2633      1.        ]",[0.80232108],[0.80685928],328.00763358452974,299.5897777777777,-28.417855806752016,-0.08663778795693347,4.929870128631592,0.2953970432281494,16.688962336105764
197,"[6.85832943e+01 2.95196587e+01 2.68118051e+01 3.48453915e-03
 2.60000000e+01 7.30122000e+01 9.58160000e+01 2.25528000e+01
 1.00000000e+00]","[75.2231    29.6633    53.9866899  0.        26.        73.0122
 95.816     22.5528     1.       ]",[0.80481154],[0.82118357],312.2483459391192,291.5731101010101,-20.675235838109074,-0.06621407641384348,4.942485094070435,0.08127307891845703,60.81331185975288
198,"[19.84912666 99.27314655 99.99609487  3.11073428 28.         96.2157
 61.3108     65.9681      0.        ]","[29.32761515 98.95406768 99.9967      0.         28.         96.2157
 61.3108     65.9681      0.        ]",[0.39527109],[0.39527109],117.46915096519422,130.37684747474748,12.907696509553261,0.10988158510976023,0.6034471988677979,0.09177708625793457,6.575140086402851
199,"[23.25204661 99.70571166 99.98523821  0.8018167  43.         94.9072
 31.22       73.4212      0.        ]","[68.69894242 98.95406768 99.9967      0.         43.         94.9072
 31.22       73.4212      0.        ]",[0.37855029],[0.34419169],122.75928002566826,169.74817474747474,46.988894721806474,0.3827726483242763,0.6865060329437256,0.01594710350036621,43.0489482261127
