formation,flying_speed,countermeasure,weather,day_time,threat_range,#threats,req_4
0.5728324495943292,14.27669945315481,0.4271675504056708,2.7184973487829875,10.990172852839695,2447.7330688249885,89.0,True
0.5947842483810136,36.152466108240226,0.5947842483810136,1.5947842483810137,12.732195228953177,14852.83991792155,34.56870549028608,True
0.0,25.295260033018025,0.0,2.5752862242534564,10.173759694901689,39788.52976731682,36.54446633109984,True
1.0,27.23230274738779,1.0,4.0,3.8877693033038776,18491.537529517605,64.79569114713796,True
0.08659539852195708,36.74038534677126,0.0,3.086595398521957,21.1814966310389,36758.79447945805,80.89917732119952,True
0.0,18.224124449349503,0.6332751829193626,2.3667248170806374,15.9337985366451,6915.021250676575,28.36846932949976,True
1.0,19.16899966593077,1.0,3.8827462930379175,21.53098517215167,11674.403569681237,41.75880560443123,True
0.5652543652835622,31.81705235058459,0.0,2.304236904149313,11.82542142489588,20534.90191808468,57.432194430150645,True
0.0448439420627782,25.65067052295566,0.0448439420627782,2.0896878841255564,17.77578028968611,35195.19753175159,83.04484394206278,True
1.0,19.336366604942853,0.0,2.777111876274295,7.961853127123826,33674.0545064018,59.01198622706269,True
0.655978235200869,28.13259776908233,0.0,1.688043529598262,18.064130588794786,19175.16910253537,40.4956517632139,True
0.0,36.6942119831547,0.0,4.0,17.94815087539817,17535.198168785675,78.78535427468663,True
1.0,20.571144876247526,0.9335741763493411,2.132851647301318,19.800722529048024,17996.905515692273,81.53140658920528,True
0.023165988570954865,20.572387302162884,0.023165988570954865,2.976834011429045,11.069497965712864,28776.382478393953,70.86100406857427,True
1.0,23.87278822197306,0.0,2.1582789676900056,1.4208605161549972,7392.836411353901,46.31655793538001,True
0.47277907045759593,20.907910670636184,0.5272209295424041,4.0,5.782232563660767,25562.163681136306,39.891116281830385,True
1.0,8.187519946108269,0.0,1.6698087083785262,13.636817270404,7438.57867949641,34.03299143797452,True
0.6531983802626333,26.083939250180418,1.0,2.6531983802626335,13.0,6456.587273879115,73.34680161973736,True
0.0,9.817838913259468,0.0,2.3758681951795517,15.691406878307983,24985.620026153483,57.20877078189902,True
0.5881332626409137,34.3090473970185,0.0,2.4118667373590865,12.0,24331.548327489123,76.58986779774538,True
1.0,9.452462045676139,0.11575709132869993,3.8842429086713,15.189700360699101,14464.322655232241,75.6624131005601,True
1.0,21.485956566828424,0.6863480638660059,3.0,17.627303872267987,15958.115305840529,45.6419835932456,True
0.42169027945766124,15.423686369093344,0.0,2.0,13.57830972054234,28180.465611385225,64.37322904067541,True
0.8126028339739654,26.657611563801694,0.0,3.1873971660260345,18.749588664104138,20747.24416694774,59.620269637197595,True
1.0,34.64632590847039,1.0,2.0,1.0394661271608014,9411.854344466405,43.71039028889442,True
0.0,20.813679719250914,0.0,2.8383023020492972,11.646790791802811,28725.829280593993,68.41283683278876,True
0.0,34.33281680412685,1.0,1.6334607111825556,7.067685689460445,25963.680231193408,46.75477666934584,True
0.0,7.544484786841782,0.0,2.157962645212603,14.710831903456713,24968.646752731016,51.87008480770877,True
0.0,21.617167682975584,0.18439493470340518,1.5531848041102156,0.9219746735170259,13287.017467132982,28.71624297580556,True
1.0,14.632739493652954,1.0,3.042340162227051,18.169360648908203,11681.481175972782,54.36489756659423,True
0.18422625625721933,29.346063506508003,0.0,2.6315474874855616,16.68392738737005,8622.237474434662,69.28958379380053,True
1.0,17.74055685001813,0.48034288301375383,2.4410286490412614,10.724800362192553,4078.296362279214,53.78628467944985,True
0.0529583229881706,40.796914466314604,0.9470416770118294,2.0529583229881707,16.523375093106466,23643.762108597835,36.41125031035488,True
1.0,20.46604421013911,0.9786314798340443,2.0427370403319114,19.935894439502132,17974.88769662245,81.17094816132764,True
0.1667770907564139,24.678375468440933,0.8332229092435861,1.833222909243586,11.165452001679448,6999.410137219714,21.502981450423174,True
0.02000673638442141,36.04096642543709,0.0,3.9799932636155786,17.739912427002523,17521.271450832926,81.67989221784926,True
0.0,18.13547070188102,0.0,1.4698434023607165,2.3492170118035824,12938.642033216604,32.396868047214326,True
0.0,11.937324019998213,0.09434900424160231,4.0,19.283047012724808,22003.50627791002,56.585262161180886,True
1.0,40.71230763921123,0.0,3.893864526305621,6.601434350934814,11227.456413199194,83.0447807367506,True
0.07488140458640158,38.41112170437847,0.07488140458640158,2.9251185954135983,6.748814045864016,4013.095731350202,35.41800287059769,True
0.4086950174815954,13.282028721931756,0.0,3.182609965036809,18.50435480770245,16599.22548900785,87.31303522726074,True
1.0,20.987302820863285,1.0,3.5433387304712154,10.393257773402988,27907.917248705202,9.26003238282729,True
0.721906892342649,23.48640240774812,0.0,2.7219068923426493,7.224744861258808,32399.581912142214,18.88195163153828,True
0.0,30.880012270717693,1.0,3.438234217844906,13.864720950171314,8661.806356427558,65.76468435689813,True
0.0,38.28268167100056,0.4942935293041185,4.0,5.505706470695881,32086.770176039758,58.19402000365997,True
0.0,42.501952231071925,1.0,2.579833450231984,13.520999298608098,10606.782268760306,45.20166549768016,True
0.9195596893614387,47.030900489922146,0.9195596893614387,4.0,18.195596893614386,20999.800457992973,48.65453025107252,True
1.0,6.039639178920671,0.0,1.0,19.668208628897823,7365.502545254041,27.313358517152057,True
0.16120384325076742,30.81735054897105,0.0,3.5163884702476977,19.098330821486186,20460.156531203727,85.71573097244628,True
1.0,24.51153786552753,0.7903208524432611,2.4193582951134776,17.11288767198935,33903.82235760166,38.580641704886524,True
0.48558642678961583,25.8741882143311,0.48558642678961583,3.0288271464207686,17.658549305314224,16539.454178769818,85.39910498752731,True
0.06332208768647851,8.864226771398808,0.9366779123135215,1.126644175372957,16.240134947762257,17186.09192879792,39.7730184552214,True
0.0,32.797418623002706,0.728931527433457,1.7289315274334571,14.355342362832715,6535.922591251818,54.212001502642366,True
1.0,44.83119363729918,0.9055448479999391,1.2833654560001828,22.338813935999575,19288.738901972054,84.8275315039986,True
0.0,7.295806519935699,1.0,1.9260002218462207,6.46300011092311,2929.214467851981,84.51799844707645,True
1.0,13.245473536808154,0.0,2.9382757862019506,13.18517264139415,5986.7248796741715,96.52264350113788,True
1.0,35.74028654693908,0.1707739840467083,1.3415479680934166,9.683095936186833,6316.403982294066,63.87851382451379,True
1.0,10.958177491242559,1.0,1.8725759648975897,14.891968245716871,11663.558113943607,62.22713385875297,True
0.9170313597876639,15.297427059722171,0.0,1.0,4.912655042335697,4257.07096064837,74.8253100846714,True
0.0,22.614879753701814,0.588790172309191,4.0,2.233629483072427,39594.03686986204,13.710321378473527,True
0.34577652991815866,20.16696263485185,0.34577652991815866,2.6542234700818415,12.037329589754476,28808.641854953858,68.92534082049104,True
0.3561417390683783,17.73625803217727,0.6438582609316217,1.0,9.014015653042703,21935.284449916784,78.54905478564946,True
0.6419273854452431,17.93983185036953,0.3580726145547569,2.925782156335729,8.209636927226216,33632.795130457875,26.973966792466808,True
1.0,19.284651808646185,0.4266311979512223,1.4266311979512223,19.160319218439,11616.061004738232,62.54620557336589,True
0.9315194805881793,17.64257297863424,0.9315194805881793,4.0,1.5065714270600559,10414.431155892817,20.27299999471019,True
0.176511604820779,22.392610669925908,1.0,3.0,18.999302718046756,11838.785715923852,25.531626660322065,True
0.7138926697721547,28.308209917084657,0.0,1.0,13.28335601863293,13261.494418113956,77.5749659720506,True
1.0,32.581555475609115,1.0,2.0,2.8119534074949657,9465.925427859913,75.61516133490937,True
0.5862644080338465,7.2288128684555915,0.4137355919661535,1.827471183932307,11.619769471458456,27713.730372067927,32.44557282240922,True
0.6755890893043406,27.794064786823235,0.0,1.0,13.053534535826044,13261.18990081888,77.91969819626094,True
0.0,41.80614889639061,0.0,2.1108254575977927,10.001285440809932,4040.0689180353284,59.453585356870626,True
0.6164313346182757,38.85754317787652,0.3835686653817243,4.0,9.013607350037585,39275.89704210335,23.780744680801032,True
0.6057624124838674,26.98783180668383,1.0,2.3942375875161326,13.394237587516132,1921.3372318916154,40.9044325263874,True
0.0,21.697548295957127,0.0,2.1647246639558544,14.341101344176582,28524.891506348256,57.63559462329367,True
0.3492353888599945,41.9438300097251,0.3492353888599945,1.698470777719989,14.253823055700028,37141.116707041416,81.39694155543998,True
0.0,10.480269232801188,0.0,2.686976471420382,7.530464707130573,15028.195963733264,84.13975884974204,True
0.16229249293000725,39.10805128037645,0.16229249293000725,4.0,19.0,21196.716190837345,8.303162181850325,True
0.0,39.740947521488394,0.6348167673490851,4.0,5.365183232650915,32058.0626556349,53.41622991013111,True
0.0,27.013734258457564,0.626998674118145,1.0,18.76199204470887,3983.0121661573344,58.63407690114759,True
0.3519512315755122,18.741676904246845,0.6480487684244878,1.0,9.424633989518341,21560.90275290221,91.07268275794283,True
0.707258126008712,6.727939346318691,0.0,2.0,5.0,12763.965739027099,79.77742255245302,True
0.0,31.179758409014156,1.0,1.9343379812096748,9.474703849677399,25931.7516016579,58.037674295362805,True
1.0,33.65446718085781,0.1430715025449122,3.1430715025449123,14.567784456736494,24883.499551209963,86.99249741092807,True
1.0,38.89679821431511,1.0,2.1359405085194254,11.679702542597127,31467.606430627016,86.32029745740287,True
1.0,31.015425411032766,1.0,1.8636846589417226,2.6357840926993297,9398.668390573252,45.72630682116555,True
0.0,15.351450941961268,0.06579504730509678,3.0,19.144664385033742,2707.390030335091,44.30282665567839,True
0.08354188392760598,20.055588303726125,0.0,2.832916232144788,12.501251303565637,24249.4664655831,78.8989398661535,True
0.0,7.626826526131112,1.0,1.0087932221360139,6.004396611068007,2903.366107068948,90.9384474450479,True
0.856960546363569,6.750751537979796,0.0,1.0,4.288631258182896,8347.218175873299,78.14686798000147,True
0.145105936409631,20.38694199449977,0.145105936409631,1.145105936409631,6.596165300505941,26902.99681073263,57.25872876308443,True
0.5633073441873583,38.39040741306389,0.5633073441873583,1.0,13.113697181376985,29658.75657820327,35.55038983718963,True
0.0,45.400025747684786,0.0,3.0,6.412451370658586,38665.64886721004,22.640466841677565,True
1.0,24.76536147162948,0.0,1.8439280817705899,18.78035959114705,11632.364574709629,69.09630250537846,True
0.7523897952093019,32.36640450971737,0.0,1.7428306143720942,5.23805102395349,20673.695347839803,39.8757306491163,True
0.5569703146855474,21.09994102077574,1.0,2.670910944056642,19.329089055943356,5405.931363311723,68.25334692308203,True
0.4348613958353569,17.584290454530972,0.4348613958353569,2.0,21.130277208329286,17933.24354995616,74.21833675002428,True
1.0,29.604555757660272,0.5526318757251776,2.105263751450355,11.21052750290071,6359.401028153905,68.07895063297696,True
1.0,17.41896166839174,0.9054016413382272,2.0945983586617727,11.9594180547205,10867.508924269421,76.60817209725013,True
0.0454283115528884,10.661745624092978,0.0,2.0,5.817709607951992,12649.87741829517,44.13570778882221,True
0.4560525687572211,13.357181715214235,0.0,3.543947431242779,15.247106331127242,16548.024950272138,84.73631541254332,True
1.0,20.372609916618085,0.8909246413917008,3.0,17.2181507172166,15919.99489507989,31.526199743972644,True
0.6761314454502171,40.861738410932475,0.3238685545497829,3.0283943363506514,14.647737109099566,38972.03091882172,39.983136518341965,True
0.6341103160698391,41.98232869413761,0.6341103160698391,4.0,15.341103160698392,20953.627880065564,58.074359569695304,True
0.0,21.44499651577298,0.8250134225827483,3.8250134225827486,14.075147648410232,5421.222686531782,72.2254429452307,True
1.0,35.108925505853286,0.3266609155025303,1.979982746507591,10.206557394548074,36528.10419248578,77.14650563407085,True
0.26542553778133304,20.2679397266702,0.26542553778133304,2.734574462218667,11.796276613343998,28800.607173565335,69.407446773312,True
1.0,32.22529296150336,0.6809654107918407,3.3190345892081594,5.957103767624478,11873.175053302559,79.57103767624477,True
0.016297995145696964,13.442823120309233,0.0,3.9511060145629093,4.293363912622546,39694.30743430961,9.994177703887514,True
0.4417610550360711,8.586854834505658,0.0,3.4417610550360713,2.2329557798557156,37784.0147204747,61.42615981725859,True
1.0,23.427316281423714,1.0,2.750456390619707,18.377966539028098,29700.512265842473,74.51186615611239,True
1.0,9.390965458682388,0.06550409991223372,1.9344959000877662,13.082942601228728,2680.63668449371,87.1701351078112,True
1.0,21.426540931204382,1.0,3.3592025811504174,17.048771607345408,9567.057731275283,10.184051623008346,True
0.8272818979202046,36.88979312104655,0.8272818979202046,4.0,9.445537081281842,1382.655369989657,82.10892583743632,True
0.0,33.82527420909444,0.0,3.5367997890856944,2.9264004218286113,1575.0428978385198,94.22079873451416,True
0.35408635715060155,12.467812024338977,0.0,3.6459136428493983,16.980531928439774,16551.755577859567,84.12451814290361,True
1.0,17.24147167758285,0.17523298290692058,3.8247670170930794,1.9275628119761272,37407.09101431913,30.390143888949837,True
0.0,37.27167233439374,0.0,3.664081646510263,2.671836706979474,1599.1345787044988,94.98448987906158,True
0.6841950220577513,27.01634399542032,0.3158049779422487,2.6316099558844974,9.210340264693016,28070.110972970284,34.57961405151669,True
1.0,10.540389635567369,0.0,1.8003959848883624,6.996040151116375,12906.114535380188,91.00791969776725,True
0.42533386722695443,35.782517391095816,0.5746661327730456,4.0,6.529340273950408,39351.83063358787,21.6786725394965,True
0.9516255201609656,16.27526053791833,0.9516255201609656,2.096748959678069,12.903251040321932,10860.866417796422,75.0,True
0.327713429754102,13.884528722527365,0.0,3.327713429754102,9.571128305819734,38088.83336712617,78.942041942049,True
1.0,5.509422144403463,0.0,2.0,5.790041790295004,12822.366664219575,93.8149373145575,True
0.3915927186166399,39.87860363253317,0.3915927186166399,3.21681456276672,10.9159271861664,9944.132327166493,96.17477815584992,True
1.0,33.27889398170543,1.0,1.9475998109873627,1.6288022681516479,9406.04446530594,44.04800378025275,True
0.3052152011351362,37.102372333267446,0.0,3.3895695977297278,17.55827839091891,16770.49239994729,42.89114008513522,True
1.0,9.621802445425352,0.23437343795782484,2.5312531240843503,9.171867189789124,23352.451743424237,12.218721883240846,True
1.0,16.142882022885065,0.30077688131353797,1.0,8.804661287881228,23306.939058528114,51.871255391399096,True
0.0,9.234097537122254,1.0,3.0,15.218199059755388,27327.09423853089,76.18904263268492,True
1.0,7.251636878911692,0.546283162073766,2.0,7.990885217188573,2677.928863745084,43.28823225128729,True
0.7905413835365618,41.088749373653215,0.7905413835365618,3.0,12.277037985975303,38155.098544405715,69.74324830121937,True
0.3519862763097945,5.05529952506918,0.0,3.6480137236902053,16.70397255261959,35894.99046759192,73.9765077765376,True
0.38904397494144594,17.352337942667454,0.0,3.610956025058554,19.16713192482434,10472.98901490673,61.2683175285718,True
1.0,18.950053091887817,0.31221482167241776,2.6877851783275823,15.253422139930986,16001.839479970547,88.00456285324131,True
