,custom_adaptation,custom_confidence,custom_score,custom_time
148,"[9.03894583e-01 5.08145226e+00 3.47419828e-01 2.00000000e+00
 3.00000000e+00 1.05794098e+04 8.70000000e+01]","[0.27091352 0.66961715 0.96       0.01145586 0.75614105 0.83098933
 0.01145586 0.005608   0.005608   0.005608   0.00994053 0.19737653]",0.5194282686685854,5.44862174987793
149,"[5.88585498e-01 6.97576088e+00 3.14811850e-02 3.00000000e+00
 2.30000000e+01 9.48827350e+03 5.70000000e+01]","[1.00654002e-01 9.25468570e-02 1.00000000e+00 1.57627786e-04
 4.80242772e-01 3.70488825e-01 1.57627786e-04 5.14160238e-05
 5.14160238e-05 5.14160238e-05 1.39282740e-04 9.07033204e-01]",0.5336700366980066,4.974889755249023
150,"[9.98013745e-01 6.97317190e+00 4.03263587e-01 2.00000000e+00
 3.00000000e+00 7.45713410e+03 3.10000000e+01]","[6.04986158e-01 4.68395173e-02 1.00000000e+00 1.47111178e-03
 3.20751637e-01 2.20674601e-01 1.47111178e-03 2.19878100e-04
 2.19878100e-04 2.19878100e-04 1.57802526e-04 9.63543942e-01]",0.54619947389384,5.558208465576172
151,"[8.92399022e-01 7.63382934e+00 6.07676194e-02 2.00000000e+00
 1.80000000e+01 2.64432401e+04 2.00000000e+01]","[4.43923135e-02 3.28194138e-01 1.00000000e+00 2.05400371e-04
 4.22936331e-01 5.37072447e-01 2.05400371e-04 1.74081768e-04
 1.74081768e-04 1.74081768e-04 3.72747658e-04 6.44661955e-01]",0.6300536477783103,5.186078071594238
152,"[9.47995493e-01 5.07712220e+00 2.02425532e-01 3.00000000e+00
 1.10000000e+01 1.56960904e+04 9.30000000e+01]","[0.32591224 0.70996502 0.99       0.0062372  0.80825552 0.83699572
 0.0062372  0.02776142 0.02776142 0.02776142 0.02053461 0.23490434]",0.5824279292599501,5.203988790512085
153,"[6.47529335e-01 5.07929891e+00 5.41040264e-02 2.00000000e+00
 1.10000000e+01 2.80667578e+04 8.20000000e+01]","[0.31936889 0.75015946 0.84       0.00512942 0.68722682 0.6364778
 0.00512942 0.00242928 0.00242928 0.00242928 0.00819325 0.05941403]",0.5317291687470707,4.903751373291016
154,"[6.51649807e-01 6.97900089e+00 2.93156193e-01 4.00000000e+00
 5.00000000e+00 3.33411303e+04 2.10000000e+01]","[2.95284356e-01 5.02208947e-02 1.00000000e+00 6.08368078e-04
 2.03291388e-01 1.30417044e-01 6.08368078e-04 1.60195937e-04
 1.60195937e-04 1.60195937e-04 4.52957247e-05 9.16206784e-01]",0.4674904702937194,5.1711015701293945
155,"[8.88794530e-01 6.97275187e+00 2.83064880e-02 3.00000000e+00
 5.00000000e+00 1.69950134e+04 5.80000000e+01]","[3.81494516e-01 1.06285479e-01 1.00000000e+00 2.18203990e-04
 4.01923707e-01 3.29603101e-01 2.18203990e-04 7.12437555e-04
 7.12437555e-04 7.12437555e-04 3.96972348e-04 9.56036076e-01]",0.6347756576226848,4.87458062171936
156,"[5.71908654e-01 6.97954058e+00 1.30817284e-02 4.00000000e+00
 1.90000000e+01 1.05290290e+04 4.40000000e+01]","[9.64039018e-02 1.28733441e-01 9.90000000e-01 1.55358182e-04
 5.53302809e-01 4.56680651e-01 1.55358182e-04 1.46074279e-04
 1.46074279e-04 1.46074279e-04 2.10599916e-04 9.07033204e-01]",0.5342722385792557,6.185900926589966
157,"[8.81133648e-01 6.97117341e+00 2.36648171e-01 1.00000000e+00
 1.00000000e+01 2.57106580e+04 1.00000000e+01]","[3.58517145e-01 1.04584080e-01 9.90000000e-01 6.16380305e-04
 3.91873760e-01 2.08648235e-01 6.16380305e-04 5.51421981e-05
 5.51421981e-05 5.51421981e-05 5.94105695e-05 9.40959090e-01]",0.5627631101852273,4.849136829376221
158,"[9.08097191e-01 7.63941241e+00 3.23717793e-01 1.00000000e+00
 2.00000000e+01 3.91272435e+04 4.60000000e+01]","[1.36361310e-01 5.00208256e-01 9.80000000e-01 2.16913540e-04
 2.90632618e-01 3.15233872e-01 2.16913540e-04 1.97956644e-04
 1.97956644e-04 1.97956644e-04 4.35538183e-04 4.29114525e-01]",0.547677668952184,4.876852512359619
159,"[7.97582548e-01 5.07168941e+00 1.49107234e-01 2.00000000e+00
 1.80000000e+01 7.25241100e+03 8.50000000e+01]","[0.68783122 0.75081966 0.76       0.00417097 0.71327311 0.6968246
 0.00417097 0.00099531 0.00099531 0.00099531 0.00316374 0.66933866]",0.5500228041503896,5.20312237739563
160,"[1.50546133e-01 6.98512698e+00 3.46802643e-01 4.00000000e+00
 1.40000000e+01 2.91072535e+04 1.00000000e+02]","[0.17996144 0.75695533 0.86       0.07108623 0.96625372 0.92101763
 0.07108623 0.01174256 0.01174256 0.01174256 0.01622883 0.83531516]",0.28261914094705043,5.218420505523682
161,"[9.81471535e-01 6.98797067e+00 1.25230091e-03 3.00000000e+00
 1.10000000e+01 1.06111624e+04 4.10000000e+01]","[3.79234495e-01 6.19199883e-02 1.00000000e+00 2.52011261e-04
 3.77339169e-01 2.92426315e-01 2.52011261e-04 1.63830613e-04
 1.63830613e-04 1.63830613e-04 2.37831788e-04 9.63513429e-01]",0.6747987868067309,5.46686577796936
162,"[6.03290734e-01 6.98663441e+00 1.03029471e-01 2.00000000e+00
 3.00000000e+00 2.44941283e+04 1.00000000e+01]","[3.42824246e-01 6.85058016e-02 9.80000000e-01 7.82509160e-04
 3.14082643e-01 1.08989346e-01 7.82509160e-04 1.34726317e-04
 1.34726317e-04 1.34726317e-04 7.40276591e-05 9.50008013e-01]",0.514802898168925,5.54662299156189
163,"[9.18601778e-01 5.07518503e+00 3.34897464e-01 1.00000000e+00
 7.00000000e+00 2.27476301e+04 8.80000000e+01]","[0.32307192 0.70489422 0.92       0.05476354 0.71948321 0.79576887
 0.05476354 0.01222363 0.01222363 0.01222363 0.0211566  0.06676522]",0.5284583642579105,4.951627731323242
164,"[9.48056868e-01 6.97187725e+00 3.98849104e-01 1.00000000e+00
 5.00000000e+00 2.02658640e+04 4.70000000e+01]","[3.95368511e-01 1.04879521e-01 1.00000000e+00 7.63265765e-04
 4.30801866e-01 3.42215478e-01 7.63265765e-04 9.48982488e-04
 9.48982488e-04 9.48982488e-04 1.11676881e-03 9.56036076e-01]",0.5310090859547247,5.485341548919678
165,"[8.42237235e-01 6.97658149e+00 3.13357882e-01 4.00000000e+00
 1.90000000e+01 3.91698211e+04 7.40000000e+01]","[1.49972743e-01 6.11094318e-02 1.00000000e+00 3.55601107e-04
 3.17994020e-01 2.11323147e-01 3.55601107e-04 7.58918060e-04
 7.58918060e-04 7.58918060e-04 5.05060190e-04 7.26481052e-01]",0.5242677954439452,5.618909597396851
166,"[6.40264360e-01 6.98942263e+00 2.65353326e-01 3.00000000e+00
 1.90000000e+01 3.42989960e+03 3.30000000e+01]","[3.23317651e-01 6.96447381e-02 9.70000000e-01 1.81378491e-04
 4.22562508e-01 3.09399008e-01 1.81378491e-04 3.69646179e-04
 3.69646179e-04 3.69646179e-04 2.79444968e-03 9.09965426e-01]",0.473040141876961,5.239161968231201
167,"[5.38255226e-01 6.98956898e+00 3.15964577e-01 2.00000000e+00
 1.30000000e+01 1.48173623e+04 5.70000000e+01]","[4.19730236e-01 9.42179603e-02 1.00000000e+00 8.71690805e-04
 4.62065712e-01 4.06896342e-01 8.71690805e-04 8.46157665e-04
 8.46157665e-04 8.46157665e-04 1.05948653e-03 9.70039501e-01]",0.42216776437625725,4.887231111526489
168,"[5.96266448e-01 6.97971937e+00 1.76522983e-01 3.00000000e+00
 2.10000000e+01 7.64653240e+03 6.50000000e+01]","[1.34743462e-01 1.20778485e-01 1.00000000e+00 1.97998917e-04
 5.26698124e-01 3.89833034e-01 1.97998917e-04 5.91294956e-05
 5.91294956e-05 5.91294956e-05 1.39282740e-04 9.07033204e-01]",0.4879124094550311,5.187808990478516
169,"[9.82819517e-01 6.96429733e+00 4.45694793e-01 3.00000000e+00
 0.00000000e+00 2.24005149e+04 4.00000000e+00]","[6.07838598e-01 6.97168938e-02 9.90000000e-01 7.40873744e-04
 4.12508365e-01 2.09213904e-01 7.40873744e-04 1.27286519e-04
 1.27286519e-04 1.27286519e-04 4.59296971e-05 9.44714164e-01]",0.5269252585726358,5.8418128490448
170,"[9.59394390e-01 7.65088907e+00 1.64927808e-01 2.00000000e+00
 1.30000000e+01 2.55980030e+04 1.40000000e+01]","[1.01753249e-01 3.74131592e-01 1.00000000e+00 4.37573122e-04
 4.99177734e-01 6.34620411e-01 4.37573122e-04 5.45884395e-05
 5.45884395e-05 5.45884395e-05 8.18918270e-05 8.57756979e-01]",0.6177917424668046,5.654388904571533
171,"[9.31972069e-01 6.97826273e+00 2.34362086e-01 3.00000000e+00
 2.20000000e+01 3.43433746e+04 5.00000000e+01]","[8.57855796e-02 6.68482805e-02 1.00000000e+00 1.50656168e-04
 3.27306310e-01 2.58768653e-01 1.50656168e-04 3.50564398e-04
 3.50564398e-04 3.50564398e-04 4.10458073e-04 8.05435080e-01]",0.5805237923872215,4.886721611022949
172,"[8.65053156e-01 6.98028726e+00 2.23992864e-01 3.00000000e+00
 1.40000000e+01 2.43581021e+04 4.80000000e+01]","[3.84347611e-01 1.13585413e-01 1.00000000e+00 7.14689028e-04
 5.56794971e-01 3.93952064e-01 7.14689028e-04 2.57375243e-04
 2.57375243e-04 2.57375243e-04 1.05604681e-03 9.70844910e-01]",0.5616888916365976,4.936110973358154
173,"[7.57528206e-01 6.98205628e+00 3.90884277e-01 3.00000000e+00
 0.00000000e+00 4.61299650e+03 7.80000000e+01]","[6.54059792e-01 1.21925714e-01 1.00000000e+00 4.58031427e-04
 5.24480846e-01 4.73772403e-01 4.58031427e-04 1.62204716e-03
 1.62204716e-03 1.62204716e-03 1.18417735e-03 9.28388244e-01]",0.47022987474436473,5.167044162750244
174,"[9.81226206e-01 6.97352844e+00 1.21817300e-01 3.00000000e+00
 4.00000000e+00 3.73536103e+04 7.10000000e+01]","[3.20730614e-01 6.67321802e-02 1.00000000e+00 2.57782667e-04
 2.88559953e-01 2.32330332e-01 2.57782667e-04 3.39420832e-04
 3.39420832e-04 3.39420832e-04 8.48612763e-05 8.93610797e-01]",0.6344216976394494,5.205707788467407
175,"[6.06329462e-01 5.01619872e+00 3.17362409e-01 1.00000000e+00
 1.10000000e+01 3.57686840e+04 9.00000000e+01]","[2.52669041e-01 7.72502819e-01 8.00000000e-01 8.06628261e-03
 7.87065019e-01 7.76870623e-01 8.06628261e-03 5.30925870e-04
 5.30925870e-04 5.30925870e-04 5.26895281e-04 1.23975321e-02]",0.4297756746519623,4.907677173614502
176,"[9.36655599e-01 6.98904158e+00 2.90064053e-02 4.00000000e+00
 8.00000000e+00 8.45123120e+03 5.00000000e+00]","[5.28690331e-01 4.20528041e-02 1.00000000e+00 9.11717652e-04
 2.04365488e-01 9.92301337e-02 9.11717652e-04 3.95639508e-04
 3.95639508e-04 3.95639508e-04 9.77728196e-05 9.43062214e-01]",0.6506167059032633,4.891523361206055
177,"[9.06452199e-01 6.98028726e+00 1.53078513e-01 4.00000000e+00
 3.00000000e+00 6.93967850e+03 5.20000000e+01]","[4.89577366e-01 5.17377530e-02 1.00000000e+00 1.77097216e-03
 3.34021097e-01 2.41443701e-01 1.77097216e-03 2.89704767e-04
 2.89704767e-04 2.89704767e-04 5.62175177e-04 9.66596171e-01]",0.5991266899632849,4.894470453262329
178,"[9.13791812e-01 6.97581573e+00 4.51635886e-01 3.00000000e+00
 1.60000000e+01 1.96398512e+04 4.40000000e+01]","[2.60630941e-01 1.08748371e-01 1.00000000e+00 1.01126374e-04
 4.95942781e-01 3.80878749e-01 1.01126374e-04 9.69524626e-05
 9.69524626e-05 9.69524626e-05 1.99492555e-04 8.50667488e-01]",0.5020209809433744,5.2908806800842285
179,"[9.36269522e-01 5.07666380e+00 2.53351723e-01 1.00000000e+00
 1.00000000e+01 9.92966270e+03 8.70000000e+01]","[0.28707953 0.7306613  0.93       0.10438417 0.82922261 0.84169991
 0.10438417 0.0047163  0.0047163  0.0047163  0.00716528 0.30816127]",0.5615404795801113,5.263838291168213
180,"[9.90396168e-01 6.98700987e+00 3.46948211e-01 2.00000000e+00
 1.00000000e+00 1.31072220e+04 2.50000000e+01]","[4.30224218e-01 6.32209167e-02 9.70000000e-01 5.92623255e-04
 3.44743340e-01 3.03676179e-01 5.92623255e-04 2.21275201e-04
 2.21275201e-04 2.21275201e-04 1.31664157e-04 9.46931585e-01]",0.5625345772374283,4.927727699279785
181,"[5.81264168e-01 4.89039699e+01 1.75551971e-01 2.00000000e+00
 2.20000000e+01 1.58777315e+04 4.50000000e+01]","[6.97629782e-02 1.95010310e-02 9.90000000e-01 7.93329848e-04
 1.97339323e-02 3.36817372e-02 7.93329848e-04 2.43399620e-01
 2.43399620e-01 2.43399620e-01 2.40326613e-01 8.61059866e-01]",0.7937853242596452,4.9056525230407715
182,"[8.79951068e-01 7.65012196e+00 1.44850751e-01 3.00000000e+00
 2.30000000e+01 1.83946680e+04 7.10000000e+01]","[4.75168850e-02 3.73439440e-01 1.00000000e+00 9.44237108e-05
 5.86277573e-01 6.52572850e-01 9.44237108e-05 9.02741012e-05
 9.02741012e-05 9.02741012e-05 1.02197671e-04 4.82387107e-01]",0.5979973053376986,7.664921283721924
183,"[5.50485073e-01 6.97740260e+00 2.60544137e-01 4.00000000e+00
 2.00000000e+01 1.44936202e+04 1.10000000e+01]","[1.12154733e-01 1.08869903e-01 9.90000000e-01 1.55358182e-04
 3.84306570e-01 2.06285554e-01 1.55358182e-04 2.84944428e-04
 2.84944428e-04 2.84944428e-04 2.11921710e-04 8.50440744e-01]",0.44462773850681947,5.313189268112183
184,"[9.35940131e-01 6.98028726e+00 2.46296800e-02 4.00000000e+00
 1.00000000e+00 1.15148096e+04 3.20000000e+01]","[3.74175616e-01 6.77078892e-02 1.00000000e+00 3.99317563e-04
 3.82594749e-01 3.43405829e-01 3.99317563e-04 1.21743135e-04
 1.21743135e-04 1.21743135e-04 6.24847962e-05 9.56404399e-01]",0.6517722781260494,4.8726584911346436
185,"[9.45760025e-01 7.01751427e+00 1.25203323e-01 4.00000000e+00
 9.00000000e+00 1.53942340e+03 6.00000000e+00]","[7.10269260e-01 6.51236928e-02 9.80000000e-01 9.08368034e-04
 3.63385978e-01 1.30960897e-01 9.08368034e-04 3.08763376e-03
 3.08763376e-03 3.08763376e-03 4.98400012e-04 8.95205496e-01]",0.6217967842774317,5.274356365203857
186,"[8.29702215e-01 6.97105650e+00 2.30719580e-01 2.00000000e+00
 1.70000000e+01 3.17304288e+04 5.60000000e+01]","[9.83075878e-02 1.10642764e-01 1.00000000e+00 2.05400371e-04
 4.81040086e-01 3.51028818e-01 2.05400371e-04 2.06137091e-04
 2.06137091e-04 2.06137091e-04 2.62267567e-04 8.02201609e-01]",0.5475946301031608,5.675156354904175
187,"[5.79514271e-01 7.63215217e+00 3.90138618e-01 3.00000000e+00
 4.00000000e+00 2.65579144e+04 7.80000000e+01]","[1.33511424e-01 3.51030777e-01 1.00000000e+00 2.57782667e-04
 4.57858027e-01 5.66986742e-01 2.57782667e-04 1.00987509e-03
 1.00987509e-03 1.00987509e-03 4.82448580e-04 8.27603066e-01]",0.4159559742726696,6.332903861999512
188,"[6.83381288e-01 6.98849960e+00 2.27987824e-01 2.00000000e+00
 1.60000000e+01 3.01769973e+04 2.10000000e+01]","[2.17670114e-01 5.90228498e-02 1.00000000e+00 1.78575487e-04
 2.96876320e-01 2.29951086e-01 1.78575487e-04 1.81414289e-04
 1.81414289e-04 1.81414289e-04 5.69474883e-04 7.95805157e-01]",0.49986078117473776,5.207498073577881
189,"[6.06382392e-01 5.00649226e+00 3.02541788e-01 1.00000000e+00
 2.00000000e+00 2.96742027e+04 8.70000000e+01]","[0.2412211  0.54967663 0.84       0.00806709 0.64244399 0.71597139
 0.00806709 0.00285179 0.00285179 0.00285179 0.00234895 0.00997035]",0.4346616255061936,4.927807807922363
190,"[5.65639112e-01 6.99212048e+00 1.25947353e-01 1.00000000e+00
 0.00000000e+00 1.86181760e+03 2.20000000e+01]","[5.64442609e-01 5.13531203e-02 8.50000000e-01 7.40475254e-04
 4.61159958e-01 3.56927931e-01 7.40475254e-04 1.57038681e-03
 1.57038681e-03 1.57038681e-03 2.05339078e-04 9.24369261e-01]",0.49465370106662854,4.891561031341553
191,"[9.07310333e-01 6.98055683e+00 1.32981790e-01 1.00000000e+00
 1.80000000e+01 1.07406889e+04 7.30000000e+01]","[8.42333813e-02 1.40474424e-01 9.90000000e-01 2.43517788e-04
 5.53517320e-01 5.00301439e-01 2.43517788e-04 2.57463471e-05
 2.57463471e-05 2.57463471e-05 1.03797880e-04 8.92564887e-01]",0.6061136390442718,5.573218107223511
192,"[2.74294444e-02 5.08314842e+00 1.00935705e-02 3.00000000e+00
 5.00000000e+00 1.07243930e+03 9.50000000e+01]","[0.64051815 0.82781712 0.98       0.00428929 0.92973202 0.81866441
 0.00428929 0.00722255 0.00722255 0.00722255 0.00273725 0.37401415]",0.33972787219873946,4.895908355712891
193,"[5.69027147e-01 6.97637879e+00 3.98004146e-01 1.00000000e+00
 5.00000000e+00 2.16704970e+04 2.60000000e+01]","[3.95368511e-01 9.87111669e-02 1.00000000e+00 8.44704744e-04
 4.09972024e-01 2.65535359e-01 8.44704744e-04 1.79224461e-03
 1.79224461e-03 1.79224461e-03 5.64627931e-04 9.66590930e-01]",0.40498084299689885,5.202754020690918
194,"[5.89086064e-01 7.64595259e+00 3.13836221e-01 1.00000000e+00
 1.90000000e+01 2.57408192e+04 6.00000000e+00]","[4.69371028e-02 4.19030559e-01 9.90000000e-01 2.16913540e-04
 4.92069779e-01 4.41471739e-01 2.16913540e-04 1.43232406e-04
 1.43232406e-04 1.43232406e-04 1.38661242e-04 5.64769427e-01]",0.4446829300330385,4.902587413787842
195,"[9.31972069e-01 7.64575297e+00 3.12831770e-01 1.00000000e+00
 1.50000000e+01 1.60034507e+04 6.80000000e+01]","[1.23592456e-01 3.99109590e-01 1.00000000e+00 8.89398332e-04
 5.62657169e-01 6.81173256e-01 8.89398332e-04 3.44823435e-04
 3.44823435e-04 3.44823435e-04 3.82213941e-04 8.29474146e-01]",0.559311603288535,4.898725748062134
196,"[5.12839887e-01 6.98028726e+00 3.14537272e-01 4.00000000e+00
 2.10000000e+01 1.26078907e+04 4.10000000e+01]","[9.64039018e-02 1.30433924e-01 1.00000000e+00 1.55358182e-04
 5.55542320e-01 3.85952543e-01 1.55358182e-04 1.09897730e-04
 1.09897730e-04 1.09897730e-04 1.61862656e-04 8.61696200e-01]",0.41410299942785966,4.879099130630493
197,"[9.18163250e-01 6.97608611e+00 2.56590896e-01 3.00000000e+00
 1.60000000e+01 3.28712723e+04 4.00000000e+01]","[2.17670114e-01 6.20338325e-02 1.00000000e+00 1.30979955e-04
 3.46292105e-01 2.03100591e-01 1.30979955e-04 1.60176394e-04
 1.60176394e-04 1.60176394e-04 4.48871753e-04 7.98824551e-01]",0.5684951263012865,5.359498500823975
198,"[8.64478700e-01 6.97818759e+00 5.73619948e-02 4.00000000e+00
 1.70000000e+01 1.26066933e+04 1.50000000e+01]","[9.64039018e-02 1.62016164e-01 1.00000000e+00 1.55358182e-04
 5.11020654e-01 4.88384141e-01 1.55358182e-04 2.79909262e-04
 2.79909262e-04 2.79909262e-04 2.87546573e-04 8.50268662e-01]",0.6170254766493628,5.202197074890137
199,"[9.31841235e-01 5.07176671e+00 1.16954789e-02 1.00000000e+00
 1.20000000e+01 5.48578900e+03 1.00000000e+00]","[7.53772252e-01 8.67371789e-02 8.70000000e-01 1.19615335e-03
 7.07515242e-02 5.28131995e-02 1.19615335e-03 4.86947480e-04
 4.86947480e-04 4.86947480e-04 8.02403141e-04 8.72933612e-01]",0.6405801907656611,4.936464071273804
